iter,time,reward,steps,convergence,policy
115,4.591586000000092,40.0,62.0,10.194872632645483
116,0.29574899999929016,88.0,14.0,10.168284446108869
117,0.24870600000070908,89.0,13.0,8.396158083048839
118,0.3533669999988831,86.0,16.0,8.384614007251129
119,0.21479200000129595,80.0,22.0,9.482012888397168
120,0.28043299999858107,-35.0,88.0,9.858606780493975
121,0.27970399999865947,61.0,41.0,9.890663121093636
122,0.1312819999998993,69.0,33.0,7.938263219918009
123,0.40515100000071413,77.0,25.0,8.553399212319793
124,0.442710999999818,78.0,24.0,8.358065100577871
125,0.19509900000080904,75.0,27.0,8.509774824982633
126,0.8270760000002042,56.0,46.0,7.677010849544966
127,0.39712799999946924,-12.0,65.0,9.216310423135377
128,0.20676900000005105,50.0,52.0,11.401602388574016
129,0.4587580000006142,56.0,46.0,10.059800675920858
130,0.28262100000020496,76.0,26.0,8.760675836728645
131,0.4711569999997778,51.0,51.0,10.582577218071698
132,0.21442700000129378,87.0,15.0,10.633692065275714
133,0.29501999999936857,86.0,16.0,11.178394600655649
134,0.684489000001065,-64.0,68.0,13.155264085161685
135,0.7694570000005285,91.0,11.0,15.118744885614182
136,1.7278160000007148,-150.0,203.0,16.447501719753184
137,0.45875700000053143,50.0,52.0,14.965958992448208
138,1.0156110000014706,22.0,80.0,15.442515807620477
139,1.1425170000016749,80.0,22.0,15.54871876421009
140,1.3963289999985307,82.0,20.0,17.057694431360964
141,0.5047069999992715,90.0,12.0,15.174271033219636
142,0.25381100000032575,80.0,22.0,15.284853869650764
143,1.2778109999995735,58.0,44.0,14.079131327912538
144,0.30668899999852783,88.0,14.0,12.202573946385481
145,0.7818569999997749,22.0,31.0,11.16860942944083
146,0.28043299999858107,86.0,16.0,8.974497376871941
147,0.9492410000007112,80.0,22.0,10.36497364043322
148,0.18999399999941602,81.0,21.0,7.57865072374705
149,0.517835000000133,46.0,56.0,9.137123740801917
150,0.21150899999966555,84.0,18.0,8.470821658311346
151,0.2180739999992909,78.0,24.0,9.845101904735078
152,0.12289500000051135,29.0,24.0,11.211142325982665
153,0.4120800000002589,51.0,51.0,11.695502101425493
154,0.29939599999906363,83.0,19.0,11.647808291878837
155,0.5736289999997979,86.0,16.0,10.569602274578973
156,0.563783000000484,55.0,47.0,10.520186883373873
157,1.0229050000010176,64.0,38.0,8.979613245911874
158,0.3004899999989874,78.0,24.0,11.599609033459467
159,0.6407290000005617,80.0,22.0,10.075345766307846
160,0.6454690000001762,88.0,14.0,11.218055812133981
161,1.3284999999996217,80.0,22.0,10.497107039824217
162,0.4861080000004847,5.0,48.0,10.191742954654307
163,0.9926369999995188,75.0,27.0,11.368985351712217
164,0.9087629999999791,28.0,25.0,12.302076526603546
165,1.1800779999990851,78.0,24.0,13.456582171458553
166,0.4547459999990622,-102.0,155.0,16.083819471126805
167,0.43505400000043437,89.0,13.0,17.90052402571041
168,0.37451800000098956,-6.0,108.0,16.46580609820888
169,0.5769109999995692,85.0,17.0,18.6069654040622
170,0.21770899999928872,32.0,70.0,16.559845348540403
171,0.5590420000007867,40.0,62.0,17.18522204547866
172,0.32711000000062995,65.0,37.0,17.124391849764343
173,0.29064299999959076,89.0,13.0,15.656473974787653
174,0.8154070000010449,88.0,14.0,16.59700983405714
175,0.5626890000005602,-12.0,114.0,17.53626381084239
176,0.6709970000002841,-36.0,138.0,17.509810993611733
177,1.0845350000003862,87.0,15.0,18.029440807247635
178,1.787257000000153,81.0,21.0,18.35932257554683
179,0.4842840000005566,80.0,22.0,16.181361154385634
180,0.5849340000008141,62.0,40.0,16.37334474279536
181,0.32455799999908663,16.0,86.0,15.583557888120566
182,0.36831899999967277,57.0,45.0,16.642680515953373
183,1.4667100000007594,57.0,45.0,18.994133616620793
184,0.39895100000109096,81.0,21.0,18.826101412951704
185,1.3503799999998733,76.0,26.0,16.762323463717088
186,1.2708820000000287,84.0,18.0,16.734398582747286
187,0.9047510000002035,-93.0,48.0,16.511209624088206
188,0.9776860000005883,76.0,26.0,16.97042268395263
189,0.18452399999979718,89.0,13.0,18.49803848687958
190,0.6560449999994944,76.0,26.0,18.97741852045922
191,0.4303129999989608,81.0,21.0,18.45797976134155
192,0.8522380000002272,59.0,43.0,18.122893345721188
193,0.37014199999951813,60.0,42.0,15.399005093471317
194,1.1038620000007882,65.0,37.0,15.81771755643356
195,0.3402389999997979,30.0,23.0,15.906124278550882
196,0.2611049999998727,85.0,17.0,15.291698010359491
197,0.7993610000003315,87.0,15.0,13.274236228195827
198,1.2059699999991125,85.0,17.0,12.7150419656986
199,0.28298599999843077,35.0,18.0,12.356195829058219
200,0.3551900000005048,38.0,15.0,13.683381319390104
201,0.17577200000040705,88.0,14.0,15.968441317835172
202,0.32674599999893417,37.0,16.0,14.813780443580322
203,0.3223699999992391,57.0,45.0,16.259064532791715
204,0.49741299999972455,50.0,52.0,14.074174077798068
205,0.5305970000009097,61.0,41.0,13.84209494862572
206,1.2985969999999014,68.0,34.0,12.54348282135756
207,0.526221999999521,72.0,30.0,12.507194317569846
208,0.8062900000016526,29.0,24.0,11.354643762609147
209,0.5539370000011701,88.0,14.0,11.851292308170567
210,0.23010800000022869,35.0,18.0,10.978848408664037
211,0.9536170000004063,84.0,18.0,9.85902348216935
212,0.37451899999929594,34.0,19.0,9.50779851971755
213,0.7625290000010665,57.0,45.0,8.07735021449033
214,0.32164100000109386,72.0,30.0,8.05181477923957
215,0.45474600000083854,80.0,22.0,9.71314462793828
216,0.17941900000018052,-431.0,92.0,11.628025838003518
217,0.7614360000012255,-52.0,154.0,12.135689510988758
218,0.5838400000008903,-335.0,192.0,13.08377116598092
219,0.18197099999994748,-142.0,97.0,11.283644781604988
220,0.6286949999996239,78.0,24.0,10.94922748926079
221,0.5025179999993412,72.0,30.0,11.765707890475054
222,0.3905629999998439,86.0,16.0,12.226684834350941
223,0.19984000000050628,87.0,15.0,13.818967019641667
224,0.47443799999946634,84.0,18.0,14.483729340115389
225,0.22135600000083855,84.0,18.0,12.842593420023146
226,0.6669850000005084,79.0,23.0,10.291285351128924
227,0.7756579999984581,-25.0,78.0,12.211899584321444
228,1.6942659999994447,87.0,15.0,13.163610773127257
229,0.9678389999994153,90.0,12.0,13.219053319870834
230,0.7078289999995491,85.0,17.0,12.603760949663604
231,0.3026780000006113,91.0,11.0,10.670115553564248
232,0.7399200000008932,74.0,28.0,12.127569927212443
233,1.3821069999995217,68.0,34.0,12.796792768370405
234,0.7625290000010665,74.0,28.0,12.712352574314734
235,0.7752930000002323,76.0,26.0,15.087917323548828
236,0.5612300000006343,72.0,30.0,15.048877123526063
237,0.8577089999999288,76.0,26.0,13.221501871247591
238,0.9773210000005861,60.0,42.0,11.480357822822118
239,0.6779249999997461,91.0,11.0,14.465841785830705
240,1.0385859999999525,48.0,54.0,14.471046895453028
241,0.3519080000007335,88.0,14.0,15.796217182402069
242,0.4149959999999453,78.0,24.0,13.941028384952428
243,0.4058799999988594,70.0,32.0,11.687419197911414
244,0.42447800000111613,79.0,23.0,13.034596939914636
245,1.870402999999854,77.0,25.0,10.674776947780428
246,0.3683190000014491,28.0,74.0,10.608744327399334
247,1.2187340000000546,76.0,26.0,10.126871915224914
248,1.0043070000005372,56.0,46.0,9.858658775982233
249,0.5014239999994174,85.0,17.0,6.969575180329012
250,0.2815270000002812,57.0,45.0,6.968674019940214
251,0.458393000000612,33.0,69.0,5.68479682493996
252,0.5174700000001309,33.0,20.0,5.285692282165372
253,0.3289350000006408,88.0,14.0,7.552158270809562
254,1.0309280000004861,49.0,53.0,6.842048238852511
255,0.49959999999948934,82.0,20.0,7.56931367316345
256,0.4686039999999281,77.0,25.0,9.630881581875135
257,0.22828500000038332,85.0,17.0,10.128372214861201
258,0.5484669999997749,75.0,27.0,9.995046778549238
259,0.36175500000013017,83.0,19.0,9.959346665304889
260,0.19254699999926572,81.0,21.0,10.123007054822803
261,0.46896899999993025,38.0,15.0,10.025534370682454
262,2.5906300000002602,88.0,14.0,9.920135783646545
263,1.7205229999994742,72.0,30.0,9.856626847287796
264,0.6268719999997785,85.0,17.0,8.630882663551192
265,0.5838400000008903,86.0,16.0,8.00745708274329
266,0.813218999999421,-46.0,99.0,6.131358236870826
267,0.41973699999964253,10.0,43.0,5.509085715799214
268,1.4185740000005609,24.0,29.0,7.73852455713088
269,1.2325910000008378,85.0,17.0,8.926630350717884
270,0.3117950000000036,64.0,38.0,8.8463286086227
271,2.162870000001149,68.0,34.0,9.441917501215237
272,0.48501400000056094,85.0,17.0,11.321060376983649
273,0.5885800000005048,24.0,78.0,9.225772163733199
274,0.7749280000002301,1.0,52.0,9.305965172010131
275,0.9262670000005357,83.0,19.0,9.448879421379463
276,0.42812499999911324,85.0,17.0,9.23603625506516
277,0.49887099999956774,87.0,15.0,9.470165570682058
278,0.3092420000001539,87.0,15.0,7.4271169052582335
279,0.19984100000058902,88.0,14.0,6.147689595590221
280,0.4128090000001805,41.0,61.0,8.089591339508525
281,0.7869620000011679,48.0,54.0,8.102130790577885
282,0.49741200000141816,43.0,59.0,6.209299855418169
283,0.4459940000014484,82.0,20.0,6.073979335476592
284,1.7941859999996979,26.0,27.0,7.204955728048958
285,0.4266659999991873,68.0,34.0,6.8919047569837915
286,0.5203869999999,84.0,18.0,9.184156455055549
287,1.0725009999994484,26.0,27.0,9.980513994257233
288,1.3022439999996749,63.0,39.0,9.882047299045919
289,0.7235090000001776,50.0,52.0,11.138327337524753
290,0.9430420000011708,50.0,52.0,10.459536541586235
291,0.31070100000007983,34.0,68.0,10.0520734402655
292,0.25563500000025385,85.0,17.0,11.291494042214921
293,0.5543020000011722,85.0,17.0,11.308557618907987
294,0.23193100000007405,43.0,59.0,12.392213447841968
295,0.2319309999982977,71.0,31.0,14.88792648124777
296,0.7829509999996986,59.0,43.0,13.108786570081662
297,0.6359879999990881,81.0,21.0,14.001823538629765
298,0.27277399999903196,73.0,29.0,15.865300515281314
299,0.31689999999962026,88.0,14.0,15.502552465480312
300,0.5984269999999015,82.0,20.0,15.923357685976546
301,0.2789740000004315,84.0,18.0,16.099600400288818
302,0.2837150000001287,85.0,17.0,14.974244471779008
303,0.39676299999946707,81.0,21.0,14.947540568372403
304,0.5258569999995188,85.0,17.0,14.570588165491497
305,0.47297999999962315,87.0,15.0,12.90700180732686
306,0.19108800000111614,76.0,26.0,12.434733110631655
307,0.23813100000147358,89.0,13.0,10.551953036909106
308,0.4346890000004322,88.0,14.0,8.964884904113774
309,0.250894999998863,82.0,20.0,8.156066635178485
310,0.6461980000000977,84.0,18.0,6.351386827575338
311,0.4634990000003114,68.0,34.0,6.157606147066291
312,0.27642199999888817,79.0,23.0,6.152487045666846
313,0.29903099999906146,67.0,35.0,6.450322940034124
314,0.6203070000001532,16.0,86.0,4.535763037787517
315,0.3088770000001517,74.0,28.0,3.705252955195969
316,0.6950640000003006,83.0,19.0,6.018444318466235
317,1.0644779999999798,-160.0,262.0,7.543348826216731
318,1.167315000000002,70.0,32.0,7.193306043714003
319,0.5790989999994167,86.0,16.0,9.650697417116675
320,1.1757020000011664,22.0,31.0,9.864605927408084
321,0.3537310000005789,80.0,22.0,11.97047462404026
322,0.5860280000007378,-15.0,19.0,14.24296675182627
323,0.2873619999999022,-67.0,120.0,13.89835492917273
324,0.48136700000078747,82.0,20.0,15.184996032866781
325,1.2066999999991168,71.0,31.0,16.089429461032662
326,0.22974400000030926,42.0,60.0,15.039374604543235
327,0.2231799999989903,72.0,30.0,14.706418055165244
328,0.4448999999997483,36.0,66.0,14.702380358878973
329,0.33914499999987413,66.0,36.0,12.323180951516399
330,0.6195770000001488,-50.0,54.0,14.659495266076267
331,0.49194200000002297,71.0,31.0,14.685898580869718
332,0.18415999999987775,86.0,16.0,13.041677182993386
333,0.30085499999898957,71.0,31.0,13.195126419455653
334,0.26146999999987486,16.0,86.0,12.445703144648174
335,0.1710319999990162,67.0,35.0,11.681891967893248
336,0.2570940000001798,36.0,66.0,10.504746558262115
337,0.38874100000008127,89.0,13.0,9.692506889986188
338,0.46167400000030057,89.0,13.0,9.94490124995337
339,0.4824609999989349,85.0,17.0,11.837836959000533
340,0.8081139999998044,-45.0,49.0,11.046164366951237
341,0.5101759999988076,10.0,92.0,10.773570265245459
342,0.24615299999908302,61.0,41.0,11.769892391987032
343,0.4204669999996469,54.0,48.0,12.33559946842681
344,0.43031300000073713,31.0,71.0,13.855099222656074
345,0.9816970000002812,56.0,46.0,13.855069357617888
346,0.8573439999999266,89.0,13.0,13.817598740218354
347,1.8383110000002034,81.0,21.0,13.767118743887362
348,0.5893100000005091,81.0,21.0,15.021627605771679
349,0.4288540000008112,89.0,13.0,13.069133138907622
350,0.5200229999999806,90.0,12.0,12.645885296732649
351,0.28517400000005466,88.0,14.0,10.663624369592691
352,0.2220849999989838,87.0,15.0,8.937597902927518
353,0.29866600000083565,85.0,17.0,8.21278290855326
354,0.2516230000004782,86.0,16.0,6.080726579912479
355,0.38363500000038186,90.0,12.0,8.095066474454475
356,0.18197200000003022,77.0,25.0,8.099117383816616
357,0.48100199999900894,86.0,16.0,8.707835683300393
358,0.19218199999926355,57.0,45.0,7.075141392948457
359,0.49194200000002297,-194.0,296.0,8.756107800807836
360,0.23375500000000216,3.0,50.0,8.544166722258819
361,0.42885399999903484,69.0,33.0,9.968978285825074
362,0.15753899999992882,84.0,18.0,11.513020037328515
363,0.20385200000028192,-177.0,279.0,11.763483388801124
364,0.22755499999860263,-3.0,56.0,12.533352497046044
365,0.7187680000004804,32.0,70.0,11.302196751253817
366,0.5907690000004351,42.0,11.0,11.467205166912937
367,1.0017539999989111,81.0,21.0,12.578641217037083
368,0.2713160000009651,76.0,26.0,12.695975363446161
369,0.7617999999993685,80.0,22.0,13.108094540713484
370,0.2559990000001733,82.0,20.0,12.037181687502835
371,0.40186900000094283,80.0,22.0,12.190501136608125
372,1.581947000000028,-59.0,63.0,12.450572136272276
373,0.3508150000008925,-446.0,401.0,13.794209339422125
374,0.6731849999983552,54.0,48.0,14.567079991693069
375,0.8453099999989888,68.0,34.0,14.264675475572009
376,0.6290589999995433,79.0,23.0,15.414502946469707
377,0.25891700000002515,87.0,15.0,13.55861850716118
378,0.6421870000004049,88.0,14.0,14.394795324051085
379,0.3351339999984049,15.0,38.0,13.652116324869255
380,0.31981799999947214,64.0,38.0,14.904016651280623
381,0.34935499999910746,57.0,45.0,13.430350298369707
382,1.3569449999994987,82.0,20.0,13.578269671192595
383,0.261834999999877,88.0,14.0,12.045272285443845
384,0.24651899999916793,72.0,30.0,12.34288749710576
385,0.5036129999993477,88.0,14.0,12.26484156983923
386,0.1947350000008896,69.0,33.0,12.750696326496973
387,0.7136629999990873,87.0,15.0,12.82860913595042
388,0.10466099999995038,87.0,15.0,11.997595035769738
389,0.533149999998983,87.0,15.0,10.640329829158457
390,0.37524700000091116,81.0,21.0,9.43637042556823
391,0.2680329999993347,59.0,43.0,9.659256916586786
392,0.3099710000000755,44.0,58.0,7.886308786798088
393,0.24104799999946636,88.0,14.0,7.870068007137458
394,0.21005099999982235,48.0,54.0,6.941118171652732
395,0.3993159999993168,-44.0,48.0,6.581050294370324
396,0.7778449999999992,89.0,13.0,5.091741306015372
397,0.5944150000001258,72.0,30.0,5.01196242330708
398,0.24396500000101184,30.0,23.0,5.231495990888059
399,2.5465049999997547,44.0,58.0,7.262196777703755
400,0.7844099999996246,89.0,13.0,8.564965217865602
401,0.4937659999999511,30.0,23.0,10.445644978198924
402,0.5437260000000776,82.0,20.0,12.338127839816652
403,0.4456299999997526,87.0,15.0,12.712931575716608
404,0.4186439999998015,68.0,34.0,11.916684026355004
405,0.5251279999995973,73.0,29.0,13.613112906034292
406,0.6454700000002589,90.0,12.0,13.851251203576462
407,0.5645120000004056,84.0,18.0,13.87461838228813
408,0.8172300000008903,86.0,16.0,13.704876587455322
409,0.5925919999985041,68.0,34.0,12.844124661969484
410,0.2767859999988076,70.0,32.0,11.527738919485014
411,0.36904799999959437,88.0,14.0,9.425719943180447
412,0.3770709999990629,89.0,13.0,7.536037827086767
413,0.46386300000023084,65.0,37.0,8.223529211603894
414,0.5440899999999971,-23.0,125.0,8.583105132143976
415,0.32237000000101546,-4.0,106.0,6.7990238744585
416,0.34060399999980007,51.0,51.0,7.826790692152824
417,0.5331500000007594,84.0,18.0,7.599449166363996
418,0.2213559999990622,-11.0,64.0,8.74389155762055
419,0.36904799999959437,40.0,62.0,9.354095524444503
420,0.21916800000099101,64.0,38.0,9.124308318170298
421,0.5995209999998252,81.0,21.0,9.630654475470909
422,0.1677490000009385,37.0,16.0,9.688627805873494
423,1.0312919999986292,61.0,41.0,9.486663259107477
424,1.0652069999999014,90.0,12.0,11.331581741617736
425,0.580558000001119,69.0,33.0,12.971098388216637
426,0.15462100000007695,85.0,17.0,12.540194853186495
427,0.31580600000147285,87.0,15.0,12.448463083138458
428,0.19400600000096802,-15.0,19.0,13.260076943998337
429,0.8420269999991348,72.0,30.0,11.5001334558205
430,0.5984269999999015,83.0,19.0,11.537607503917043
431,0.20531000000012511,91.0,11.0,12.912795263564533
432,0.7694580000006113,53.0,49.0,14.450830192244513
433,0.6075439999992938,78.0,24.0,15.216470986068078
434,0.634165000001019,77.0,25.0,13.014825950732506
435,0.46678,76.0,26.0,11.423744105980257
436,0.2559990000001733,23.0,30.0,11.850666179822266
437,0.7833149999996181,-22.0,26.0,13.150362948323348
438,0.7304379999997224,-129.0,231.0,12.011125347541073
439,0.3788940000006846,71.0,31.0,13.467434008431548
440,0.8409340000010701,60.0,42.0,14.13244581248479
441,0.20786299999997482,80.0,22.0,14.365348326786142
442,0.3701429999996009,-14.0,116.0,14.687915216115988
443,0.16738500000101908,25.0,77.0,13.374583114836748
444,0.8132190000011974,71.0,31.0,13.4486569564782
445,0.4507349999993693,-21.0,74.0,13.605773540642327
446,0.853332000000151,59.0,43.0,12.94119192957156
447,0.13529300000136857,85.0,17.0,13.40886433193719
448,0.8117600000012715,83.0,19.0,14.145404835369998
449,0.16082100000147648,82.0,20.0,12.725512966866763
450,0.10940199999964761,85.0,17.0,12.214642755817767
451,0.46714500000000214,61.0,41.0,11.82635519273606
452,0.11742499999911615,76.0,26.0,9.788054115327935
453,0.35737800000035236,88.0,14.0,9.607187914524093
454,0.36904799999959437,89.0,13.0,11.840283890348973
455,0.3559199999987328,68.0,34.0,11.703237263379583
456,0.3880120000001597,69.0,33.0,12.80622890428113
457,0.6797489999996742,58.0,44.0,11.324930497880757
458,1.2252979999995972,82.0,20.0,9.947779942326406
459,0.8628140000013218,89.0,13.0,9.867598354129917
460,0.33914499999987413,85.0,17.0,12.023443243152553
461,0.5856640000008184,80.0,22.0,10.179553752698148
462,0.5189279999999741,75.0,27.0,12.698645842216198
463,0.2880909999998238,68.0,34.0,15.019408232417344
464,0.5929570000002826,-57.0,61.0,13.186202957497489
465,0.31653599999970083,77.0,25.0,13.176868373446485
466,0.13966900000106364,-18.0,22.0,12.275651019584023
467,0.40004499999923837,34.0,19.0,13.470327513360212
468,0.43870100000020784,23.0,79.0,14.302067878844088
469,0.08934499999924128,68.0,34.0,14.43119381916797
470,0.6126490000006868,75.0,27.0,13.624062094614334
471,0.26402299999972456,74.0,28.0,15.79760438417656
472,0.5058000000008889,77.0,25.0,13.286484532699472
473,0.18889999999949225,3.0,99.0,12.493783394259294
474,0.24031900000132111,70.0,32.0,11.918411073305544
475,0.2188029999992125,83.0,19.0,12.168635788178118
476,0.36284900000005393,85.0,17.0,11.075284822298595
477,0.14878600000045594,90.0,12.0,10.929552601721394
478,0.3187240000013247,89.0,13.0,9.942010776911395
479,0.39348099999969577,59.0,43.0,9.854877579250052
480,1.0404089999997979,89.0,13.0,9.93134467635737
481,0.49923600000134627,73.0,29.0,10.002617800915047
482,0.34206300000150236,87.0,15.0,11.955043385041822
483,0.4179149999998799,51.0,51.0,11.439798439317642
484,0.9284549999986069,88.0,14.0,12.661109400782127
485,0.4562049999989881,-81.0,183.0,14.593697245241026
486,0.9951900000011449,86.0,16.0,15.250055900074154
487,1.7905389999999244,62.0,40.0,14.180140033824154
488,0.6647970000006609,79.0,23.0,14.165863249516647
489,0.27642099999880543,82.0,20.0,14.388287164627368
490,0.7508590000000481,84.0,18.0,14.465259846488777
491,0.48355499999885865,80.0,22.0,12.2539134756567
492,0.3493559999991902,88.0,14.0,11.91683720252528
493,0.7669049999989852,78.0,24.0,12.785725752317417
494,0.3190879999994678,64.0,38.0,13.680960211168602
495,0.5867570000006594,84.0,18.0,11.369483080533113
496,0.12982299999997338,79.0,23.0,12.50889704441561
497,0.2636579999997224,84.0,18.0,12.509370981083347
498,0.21114499999974612,85.0,17.0,12.584434896455752
499,0.32054600000108735,81.0,21.0,12.66320375201407
500,0.625776999999772,79.0,23.0,12.686107679530584
501,0.34133299999972166,80.0,22.0,13.413419754579511
502,0.2607399999998705,53.0,49.0,11.823390480428605
503,0.14586899999891045,88.0,14.0,9.695252361594834
504,0.4791789999991636,66.0,36.0,7.656956240506854
505,0.5794639999994189,-105.0,109.0,9.41297149925747
506,0.5287750000011471,-22.0,75.0,8.76263184983959
507,0.5233040000014455,81.0,21.0,8.67583800727868
508,0.31799399999954403,89.0,13.0,8.641734883824794
509,0.34716799999934267,86.0,16.0,9.390243441079503
510,0.5440910000000798,76.0,26.0,7.757855474165815
511,0.3511790000008119,78.0,24.0,7.750447007980048
512,0.2578230000001014,88.0,14.0,8.113310730758332
513,0.43031300000073713,88.0,14.0,9.634028833944829
514,0.7927969999990125,91.0,11.0,10.24584259722965
515,0.23411899999992158,-205.0,62.0,9.391538210968452
516,0.39420999999961737,85.0,17.0,8.31106720585635
517,0.23412000000000432,81.0,21.0,8.21190741148134
