iter,time,reward,steps,convergence,policy
54,0.24250700000116865,85.0,17.0,10.658906496469985
55,0.24068400000132328,55.0,47.0,13.629979360806022
56,0.3588370000002783,50.0,52.0,16.06442829596513
57,0.30267799999883493,76.0,26.0,19.068791433864128
58,0.35190799999895717,70.0,32.0,20.231719407945388
59,0.36284900000005393,11.0,91.0,23.2236013415501
60,0.22135600000083855,66.0,36.0,19.698372348162692
61,0.38947000000000287,73.0,29.0,20.084998917142855
62,0.31689999999962026,26.0,76.0,20.63964661748856
63,0.3650360000015951,73.0,29.0,20.978253649658228
64,0.21661600000122405,90.0,12.0,21.02985087239144
65,0.3446150000012693,71.0,31.0,18.613067033119325
66,0.594780000000128,-685.0,787.0,19.723155211328002
67,0.31216000000000577,70.0,32.0,16.78230556305032
68,0.18889999999949225,81.0,21.0,15.796196731301858
69,0.1473279999988364,90.0,12.0,12.55708295115388
70,0.15863199999976985,86.0,16.0,16.552555789919985
71,0.22755600000046172,53.0,49.0,18.041251034435795
72,0.15680899999992448,72.0,30.0,16.928634477766387
73,0.17941900000018052,81.0,21.0,16.350972472041217
74,0.36321299999997336,89.0,13.0,18.677999342425288
75,0.36430799999997987,77.0,25.0,17.869359598629966
76,0.2815270000002812,82.0,20.0,14.832710052987954
77,0.5098109999988054,50.0,52.0,14.40541737664941
78,0.49485999999987484,80.0,22.0,15.012108858648821
79,0.22974300000022652,84.0,18.0,15.078495801683706
80,0.3876470000001575,65.0,37.0,12.470301424218157
81,0.915325999999439,44.0,58.0,9.422057883753315
82,1.0433269999996497,85.0,17.0,9.758565118528036
83,0.3599320000002848,91.0,11.0,9.390677617513346
84,0.27532699999888166,84.0,18.0,6.930458990957955
85,0.43286600000058684,46.0,56.0,7.060349156948639
86,0.1765009999985523,86.0,16.0,6.719249493493886
87,0.28006800000035525,88.0,14.0,7.398119162187944
88,0.13857599999944625,85.0,17.0,7.988726020791378
89,0.11523599999918588,85.0,17.0,7.850608504346502
90,0.20166400000043438,83.0,19.0,7.721234499046519
91,0.15462100000007695,19.0,34.0,7.443203239093238
92,0.16701999999924055,75.0,27.0,7.1667347002492505
93,0.27240999999911253,85.0,17.0,7.50303930537584
94,0.1367520000012945,78.0,24.0,7.449794640852173
95,0.250894999998863,88.0,14.0,7.504310191388944
96,0.5346090000006853,90.0,12.0,11.190693886092399
97,0.14003399999928945,69.0,33.0,10.557878083970774
98,0.31179399999992086,28.0,74.0,12.521106874694919
99,0.21515599999943902,76.0,26.0,13.808606208964108
100,0.35044899999903123,13.0,89.0,12.835512144154615
101,0.8774009999985566,-361.0,463.0,14.45960212640801
102,0.3055959999986868,65.0,37.0,14.795062399647676
103,0.2921019999995167,76.0,26.0,14.508843191929838
104,0.31361799999984896,52.0,50.0,15.969849530137498
105,0.22026100000083204,83.0,19.0,16.267273583466295
106,0.2512590000005588,70.0,32.0,12.464507028812818
107,0.23630799999985186,87.0,15.0,17.098616035288625
108,0.12508200000027614,81.0,21.0,13.842077614220415
109,0.4864730000004869,80.0,22.0,14.905997159398225
110,0.11377799999934268,89.0,13.0,14.55704653261119
111,0.3249229999990888,87.0,15.0,15.427605691303466
112,0.336228000000105,35.0,67.0,15.101329824921436
113,0.8350989999996727,82.0,20.0,15.065660910673552
114,0.4748029999994685,78.0,24.0,13.6836724436891
115,0.600614999999749,88.0,14.0,14.025361920135904
116,0.7395549999991147,82.0,20.0,14.2041364826507
117,0.27496200000065585,86.0,16.0,11.732248245649165
118,0.30595999999860624,72.0,30.0,11.346193010760436
119,0.5364320000005307,87.0,15.0,9.267436744074054
120,0.07439300000022797,60.0,42.0,9.29701715504956
121,0.29064299999959076,55.0,47.0,7.200210669047612
122,0.27350400000081265,87.0,15.0,8.257057072471289
123,0.4430769999999029,58.0,44.0,9.072934542984163
124,0.42119599999956847,-212.0,314.0,9.000130755438095
125,0.33914499999987413,49.0,53.0,8.39964134328673
126,0.24724700000078315,79.0,23.0,8.396210517572136
127,0.2851739999982783,82.0,20.0,6.3689511096248665
128,0.4485470000012981,81.0,21.0,6.404934408651213
129,0.24542399999916142,84.0,18.0,6.462155701324647
130,0.19509900000080904,53.0,49.0,6.561682058336776
131,0.16774899999916215,68.0,34.0,7.843995221776564
132,0.22718999999860046,87.0,15.0,6.981893566860057
133,0.46896899999993025,44.0,58.0,6.5596571949356015
134,0.35664900000043076,41.0,61.0,6.533365146650093
135,0.37634200000091766,75.0,27.0,7.721082928863888
136,0.22463800000060985,44.0,58.0,7.941600197318815
137,0.1564439999999223,10.0,92.0,8.065753139615776
138,0.21916800000099101,84.0,18.0,8.0484649023628
139,0.9153270000012981,82.0,20.0,7.943541032830515
140,0.4572989999989119,81.0,21.0,9.308555418960887
141,0.49923600000134627,84.0,18.0,7.979350792988802
142,0.19838199999888673,85.0,17.0,7.662494769337899
143,0.3015840000006875,80.0,22.0,7.201239819655681
144,0.31070100000007983,87.0,15.0,7.540908755763906
145,0.2312019999983761,21.0,32.0,6.35143587549023
146,0.45766399999891405,0.0,102.0,7.550178639352493
147,0.270221999999265,86.0,16.0,7.260460457358239
148,0.1659259999993168,83.0,19.0,7.6324202751214445
149,0.13419999999975118,88.0,14.0,7.466496755083912
150,0.188171000001347,-6.0,108.0,6.026604564292489
151,0.16629099999931896,85.0,17.0,5.656005937160067
152,0.12180099999881122,85.0,17.0,5.769355100493334
153,0.16738500000101908,82.0,20.0,5.613627731286654
154,0.17577200000040705,83.0,19.0,7.879256690734563
155,0.39749199999938867,60.0,42.0,11.004150273556245
156,1.296774000000056,-1300.0,1402.0,10.198000776823598
157,1.4732749999986083,67.0,35.0,10.523624130708637
158,0.4135380000001021,43.0,59.0,10.396802163341235
159,0.941948000001247,52.0,50.0,11.995521404306576
160,0.3376859999999482,16.0,37.0,12.729783839898193
161,0.5922279999985847,81.0,21.0,13.059468559676635
162,0.3322170000004121,85.0,17.0,14.317624804892683
163,0.27861000000051206,87.0,15.0,14.656543377183777
164,0.21442699999951742,88.0,14.0,12.275439287545128
165,0.16227899999954332,65.0,37.0,9.81442061061033
166,0.12034099999880254,87.0,15.0,9.361321447857602
167,0.24834200000078965,76.0,26.0,12.388606796432475
168,0.16410200000116504,77.0,25.0,12.362135919780027
169,0.2738680000007321,-424.0,477.0,11.35897094802406
170,0.38873999999999853,-1102.0,1204.0,11.088645273876725
171,1.1013100000010212,-1080.0,1182.0,11.906471151652582
172,0.9229849999989881,75.0,27.0,12.89815234580503
173,0.32237000000101546,85.0,17.0,13.476011798897622
174,0.29319599999944046,-8.0,110.0,13.616041467219196
175,0.6290589999995433,58.0,44.0,14.092821565111603
176,0.20604000000012945,65.0,37.0,14.460119579112874
177,0.5138230000003574,41.0,61.0,12.290428192135256
178,0.6436460000003308,73.0,29.0,14.843956577166981
179,0.14039899999929162,-481.0,583.0,14.65875759339533
180,0.5656070000004121,74.0,28.0,15.170749371660113
181,0.6206720000001553,89.0,13.0,14.696552991481928
182,0.4904840000001798,49.0,53.0,12.977619814787397
183,0.48902500000025384,63.0,39.0,12.39830799675044
184,0.20604000000012945,86.0,16.0,12.167864641080367
185,0.1564439999999223,32.0,21.0,11.562120569623477
186,0.23047300000023085,89.0,13.0,10.988898322325207
187,0.188900999999575,85.0,17.0,10.311616427231876
188,0.7326260000013463,71.0,31.0,8.758576850317018
189,0.4044210000007098,5.0,48.0,9.07949896635335
190,0.44635799999959147,78.0,24.0,9.347464660702263
191,1.315008000000617,65.0,37.0,9.548918092866305
192,0.6921480000006142,75.0,27.0,9.610385556642287
193,0.22500200000052928,65.0,37.0,9.321438084502327
194,0.6403640000005595,84.0,18.0,9.381721494938478
195,0.5167409999984329,84.0,18.0,9.153001500362342
196,0.34169799999972383,59.0,43.0,10.01544762616121
197,0.538621000000461,87.0,15.0,9.794287330930407
198,0.31361799999984896,48.0,54.0,8.561368303184107
199,0.16665599999932112,89.0,13.0,8.007902224308662
200,0.07111199999876305,85.0,17.0,6.714294350671361
201,0.13456400000144697,80.0,22.0,6.39298337693538
202,0.2034869999985034,87.0,15.0,6.43692075506375
203,0.15316300000023375,89.0,13.0,6.821452332246404
204,0.22099199999914276,85.0,17.0,6.671689365054928
205,0.18525399999980152,67.0,35.0,6.60980177474273
206,0.1743130000004811,89.0,13.0,5.984195754198408
207,0.1863479999997253,88.0,14.0,6.206157964104067
208,0.40916200000040703,87.0,15.0,7.784928808897092
209,0.3478970000010406,67.0,35.0,7.811637707584066
210,0.40515100000071413,60.0,42.0,8.02628323134478
211,0.2534470000004063,25.0,77.0,8.71465695251965
212,0.29793700000091405,74.0,28.0,8.80312012924125
213,0.15790299999984825,63.0,39.0,8.288857380114539
214,0.18269999999986908,83.0,19.0,8.167072479971406
215,0.14440999999898452,86.0,16.0,8.243022816292441
216,0.11669499999911181,81.0,21.0,8.089793637293756
217,0.15607899999992014,87.0,15.0,7.618349513946816
218,0.21880300000098885,64.0,38.0,6.336645743926985
219,0.13310499999974468,74.0,28.0,6.199448963560398
220,0.24943600000071342,80.0,22.0,6.1955277396396
221,0.33075800000048616,87.0,15.0,5.265376952794897
222,0.20932199999990075,80.0,22.0,4.988656739339449
223,0.1724899999988594,81.0,21.0,5.330137031850559
224,0.37816500000076303,68.0,34.0,5.389688397005585
225,0.32127599999931533,81.0,21.0,5.036014229776599
226,0.20312300000036032,87.0,15.0,4.9868367673803515
227,0.25964599999994675,49.0,53.0,4.977525797328484
228,0.17103099999893345,91.0,11.0,4.589318460782185
229,0.10976599999956704,88.0,14.0,4.651738711041038
230,0.12836499999835382,76.0,26.0,4.3290557674451495
231,0.19035799999933545,-50.0,152.0,5.5532688946045905
232,1.3197480000002315,75.0,27.0,5.880770119405031
233,0.472614999999621,40.0,62.0,6.838112605341874
234,0.7373669999992671,50.0,52.0,6.932039297568001
235,0.5674300000002575,83.0,19.0,8.353516306244456
236,0.3745179999992132,75.0,27.0,8.39491286884903
237,0.10721399999980008,79.0,23.0,8.371367654299757
238,0.4084320000004027,64.0,38.0,9.476080429743131
239,0.30851200000014956,72.0,30.0,9.556217584098857
240,0.3088770000001517,80.0,22.0,9.830428787610847
241,0.12799900000004527,54.0,48.0,8.800298169468698
242,0.11013099999956921,24.0,29.0,8.436509943232913
243,0.23083800000023302,81.0,21.0,8.58090520160927
244,0.17358300000047677,64.0,38.0,8.432740239413807
245,0.19181799999934412,89.0,13.0,7.38499307099851
246,0.1287290000000496,87.0,15.0,7.19427383881236
247,0.19801700000066091,80.0,22.0,7.326928511667529
248,0.12107100000058324,64.0,38.0,7.94306845028467
249,0.2115099999997483,75.0,27.0,8.02054534265493
250,0.19254700000104208,89.0,13.0,7.874049576600053
251,0.19327600000096368,88.0,14.0,7.570546897702227
252,0.2545410000003301,83.0,19.0,7.0605668861260344
253,0.293561000001219,78.0,24.0,5.7751701742130805
254,0.2625639999997986,89.0,13.0,5.710217022419623
255,0.24615400000094212,37.0,16.0,5.535131700781484
256,0.1651960000010888,77.0,25.0,5.880086746850309
257,0.17321900000055734,82.0,20.0,5.667165942399468
258,0.21442699999951742,86.0,16.0,3.951231815228038
259,0.2319320000001568,85.0,17.0,4.76323773843016
260,0.7585179999995972,55.0,47.0,5.545362702040467
261,0.5823819999992708,60.0,42.0,6.031929323356438
262,0.4004100000010169,48.0,54.0,6.354249063895451
263,0.2727749999991147,82.0,20.0,6.815306215150159
264,0.21369799999959582,56.0,46.0,7.202289320082295
265,0.14039899999929162,73.0,29.0,7.864387797824646
266,0.25891700000002515,39.0,63.0,7.793497468605048
267,0.18379399999979285,89.0,13.0,8.441506579960613
268,0.5181990000000525,83.0,19.0,8.833773342825449
269,0.3132529999998468,84.0,18.0,8.560953444364246
270,0.31653500000139445,81.0,21.0,7.762718551812123
271,0.20312299999858396,88.0,14.0,7.885706421526281
272,0.11632999999910965,79.0,23.0,7.66286050090733
273,0.16884300000086228,81.0,21.0,7.3599066442139005
274,0.14951600000046028,87.0,15.0,7.263157852056784
275,0.2457889999991636,72.0,30.0,6.679680009165805
276,0.22427300000060768,88.0,14.0,6.435994175883475
277,0.45985099999867884,87.0,15.0,6.002362607628814
278,0.2873610000015958,79.0,23.0,5.846152409035975
279,0.32820500000063646,89.0,13.0,5.864951353177998
280,0.3183589999995462,88.0,14.0,5.919890771190746
281,0.31471199999977273,77.0,25.0,5.145500083888533
282,0.26620999999948936,79.0,23.0,5.486901042744876
283,0.3358620000000201,88.0,14.0,5.592051052101894
284,0.2359429999998497,89.0,13.0,5.910751486704899
285,0.18780600000134484,89.0,13.0,6.330900500690271
286,0.06710000000076377,86.0,16.0,6.112119460906257
287,0.10867199999964328,61.0,41.0,6.487249822327131
288,0.116330000000886,86.0,16.0,6.321176278759483
289,0.1010140000001769,89.0,13.0,6.194495720359048
290,0.087155999999311,69.0,33.0,6.141353999627318
291,0.12435300000035454,83.0,19.0,6.125645577477934
292,0.2538120000004085,73.0,29.0,6.259741896949694
293,0.12362399999865659,20.0,82.0,6.2672746469991925
294,0.20129900000043222,70.0,32.0,6.172993649524942
295,0.05652400000144553,89.0,13.0,5.180094038007122
296,0.23120200000015245,71.0,31.0,5.479477873388264
297,0.11231899999941675,81.0,21.0,5.050488431697882
298,0.17467800000048328,88.0,14.0,5.081904078920754
299,0.20494600000020569,77.0,25.0,4.608971942207399
300,0.17723000000025024,82.0,20.0,4.73188985197512
301,0.2570940000001798,90.0,12.0,5.89079755570135
302,0.28663199999989786,4.0,49.0,5.635718014391685
303,0.1254470000002783,64.0,38.0,5.254887341766211
304,0.20567500000012728,85.0,17.0,5.432352573099813
305,0.11778899999903558,89.0,13.0,5.563968521755184
306,0.07840399999992087,83.0,19.0,5.33459577611929
307,0.16957299999909026,6.0,96.0,5.393717440903945
308,0.20676900000005105,81.0,21.0,5.409416962731731
309,0.21479099999943685,85.0,17.0,5.393777510717178
310,0.23083800000023302,86.0,16.0,5.282024288621248
311,0.17686600000033081,87.0,15.0,4.325635855197558
312,0.15024499999860552,83.0,19.0,3.883882175848021
313,0.11450699999926428,87.0,15.0,5.9086938529616
314,0.48100199999900894,1.0,101.0,7.502670773039545
315,0.2829860000002071,76.0,26.0,7.540690579770863
316,0.2771510000005861,81.0,21.0,7.610219035764646
317,0.18744199999964906,87.0,15.0,10.068310058331765
318,0.11268400000119527,25.0,77.0,10.228096059419888
319,0.27496200000065585,85.0,17.0,10.157796395046857
320,0.37232999999936567,84.0,18.0,12.30053257051363
321,0.07001699999875655,90.0,12.0,12.208489234314479
322,0.08496799999946347,87.0,15.0,12.49506581528485
323,0.1287290000000496,-130.0,85.0,10.530428518902854
324,0.13675199999951815,86.0,16.0,8.2585751569563
325,0.07949799999984464,86.0,16.0,8.280053810539094
326,0.07621700000015608,76.0,26.0,8.470385645587877
327,0.1498800000003797,86.0,16.0,6.163896942674633
328,0.12471800000035671,69.0,33.0,6.057007371257742
329,0.13419899999966844,87.0,15.0,6.01048410598554
330,0.153162000000151,32.0,70.0,5.310524988119501
331,0.3628479999999712,82.0,20.0,6.539679733618405
332,0.14440999999898452,75.0,27.0,6.416603881339865
333,0.17941799999832142,74.0,28.0,6.506086468704463
334,0.1320109999998209,69.0,33.0,6.673044546012856
335,0.12909400000005178,73.0,29.0,6.691469141909008
336,0.31507700000155126,52.0,50.0,6.802612750997815
337,0.33075800000048616,88.0,14.0,6.52499935228479
338,0.35737800000035236,87.0,15.0,6.629280502908998
339,0.4430769999999029,82.0,20.0,6.737935463477022
340,0.35409600000058106,91.0,11.0,5.16654046356526
341,0.24031899999954476,65.0,37.0,4.633873578036458
342,0.22792000000038115,77.0,25.0,4.718916490173365
343,0.19509999999911543,90.0,12.0,5.390550446667302
344,0.2279199999986048,78.0,24.0,5.5507290978444646
345,0.2570940000001798,87.0,15.0,5.569832091645819
346,0.20421600000020135,90.0,12.0,5.34945919701481
347,0.09153199999900608,86.0,16.0,5.261619960732023
348,0.10830699999964111,84.0,18.0,5.310847402042574
349,0.09335599999893418,87.0,15.0,6.055462226711096
350,0.122165000000507,59.0,43.0,6.516123438878554
351,0.18707700000142324,88.0,14.0,6.398531780356368
352,0.06710000000076377,88.0,14.0,6.631906175108519
353,0.1269050000001215,87.0,15.0,5.967411064925592
354,0.11268400000119527,87.0,15.0,5.697556421890495
355,0.11195499999949732,86.0,16.0,5.797923903378458
356,0.08970899999916071,32.0,70.0,6.568372724087993
357,0.141492000000909,81.0,21.0,6.7886457109684955
358,0.15097400000030348,79.0,23.0,6.4305005169821285
359,0.1651969999993952,89.0,13.0,5.427658713821617
360,0.09080400000094357,86.0,16.0,4.95874672243558
361,0.10320200000002444,82.0,20.0,4.759064998490603
362,0.06928799999883495,86.0,16.0,4.421263242032852
363,0.07731100000007984,91.0,11.0,4.261433889069823
364,0.07621600000007334,85.0,17.0,4.8012277473587694
365,0.12654099999842572,82.0,20.0,5.286832889547637
366,0.07439300000022797,84.0,18.0,4.288933060809915
367,0.1863479999997253,84.0,18.0,4.708488054256849
368,0.13492900000144914,91.0,11.0,5.06437860169377
369,0.1943699999991111,89.0,13.0,5.477068448551579
370,3.079290000000512,87.0,15.0,5.4973640212718475
371,0.22354400000068608,83.0,19.0,7.1021880557910375
372,0.17613700000040922,88.0,14.0,9.299252371123567
373,0.4201019999996447,79.0,23.0,10.273766893961632
374,0.24360099999931606,75.0,27.0,10.789797892531386
375,0.15462100000007695,85.0,17.0,10.266605699773036
376,0.44526400000144406,-159.0,261.0,11.646731063471844
377,1.328500000001398,43.0,59.0,11.55338203339667
378,1.1272009999991894,11.0,42.0,12.128721604775652
379,1.0914629999998482,43.0,59.0,12.09810584644234
380,0.5138219999984983,56.0,46.0,12.184916655551074
381,0.4999649999994915,82.0,20.0,10.12819983307054
382,0.7424720000006602,29.0,73.0,8.98999077413012
383,0.5203869999999,64.0,38.0,8.424630603904344
384,0.8084779999997238,75.0,27.0,8.036981962551053
385,0.3825410000004581,56.0,46.0,8.404612612095304
386,0.16191500000140024,87.0,15.0,7.20613244996043
387,0.19765200000065875,90.0,12.0,6.836885907163351
388,0.23302499999999782,77.0,25.0,6.258199246366405
389,0.32163999999923476,81.0,21.0,6.090082783253644
390,0.22172000000075798,80.0,22.0,6.401157039388961
391,0.22208500000076015,-16.0,20.0,6.565165369041081
392,0.27095100000096295,90.0,12.0,5.83227223106049
393,0.16227900000131967,72.0,30.0,5.984873646913622
394,0.33513400000018123,88.0,14.0,5.649308295445228
395,0.34279099999956486,85.0,17.0,5.1911446277311954
396,0.12435300000035454,70.0,32.0,5.389991185634935
397,0.09663800000048184,89.0,13.0,5.4900531984068195
398,0.14440999999898452,88.0,14.0,5.4200126890483915
399,0.11742400000080977,74.0,28.0,6.690187116199051
400,0.3654009999998209,89.0,13.0,7.249320424779623
401,0.19181700000103774,85.0,17.0,7.314678046549292
402,0.22937800000022435,80.0,22.0,7.740589605535104
403,0.2807980000003596,69.0,33.0,7.2734650434643315
404,0.21916800000099101,88.0,14.0,7.8024723888181855
405,0.19035900000119454,87.0,15.0,9.17045230517395
406,0.14623300000060624,85.0,17.0,9.0780447624694
407,0.15352700000015318,78.0,24.0,8.907549394141284
408,0.1382100000011377,86.0,16.0,8.649046958144694
409,0.739555000000891,15.0,38.0,7.528390262853213
410,0.3278400000006343,78.0,24.0,8.874348713147722
411,0.8026430000001028,-34.0,38.0,10.060070779409164
412,0.32200599999931967,19.0,83.0,10.19241328849532
413,0.37998900000069114,39.0,63.0,10.33663255676113
414,1.268329000000179,23.0,79.0,9.860203035494887
415,0.3500849999991118,63.0,39.0,8.780746828987763
416,0.18415899999979501,75.0,27.0,9.35974403096828
417,0.15571500000000071,83.0,19.0,9.717620478752382
418,0.30450100000045666,87.0,15.0,11.048508968878679
419,0.12471800000035671,87.0,15.0,10.798725714620023
420,0.19911100000058468,83.0,19.0,8.952415516274083
421,0.24651899999916793,84.0,18.0,7.870876413352448
422,0.2764220000006645,46.0,56.0,7.53626034407627
423,0.5400790000003042,58.0,44.0,9.59122615799339
424,0.15097400000030348,80.0,22.0,9.653813248428047
425,0.18525399999980152,65.0,37.0,11.570693574638458
426,0.33185099999855083,86.0,16.0,10.84064394937754
427,0.1586329999998526,76.0,26.0,10.41007978103303
428,0.14732700000053,81.0,21.0,9.380787737065468
429,0.32455799999908663,24.0,78.0,10.909478646074364
430,0.16410300000124778,84.0,18.0,10.575550904712085
431,0.7457549999987378,57.0,45.0,10.470580416974716
432,0.3092420000001539,-95.0,197.0,10.366825155398393
433,0.23302499999999782,81.0,21.0,8.342059816156148
434,0.22317899999890756,84.0,18.0,8.142363378792563
435,0.1936409999991895,78.0,24.0,5.935989739560077
436,0.11633100000096874,76.0,26.0,5.871105104183625
437,0.28298599999843077,89.0,13.0,6.285083793339195
438,0.30741900000030853,11.0,42.0,7.849465320895251
439,0.12253000000050918,85.0,17.0,6.469854558321336
440,0.09919100000033154,86.0,16.0,6.513164010168853
441,0.15279800000023158,89.0,13.0,6.31160247737145
442,0.1465980000006084,83.0,19.0,8.156118860573525
443,0.1440450000007587,85.0,17.0,8.017688002637751
444,0.09043799999908231,89.0,13.0,7.928177994287056
445,0.16410199999938868,82.0,20.0,10.269032466999223
446,0.2942910000012233,11.0,91.0,10.782214457196371
447,0.14149199999913264,79.0,23.0,11.033701340652915
448,0.23375500000000216,85.0,17.0,9.413998827937657
449,0.12070699999888745,75.0,27.0,9.431295328439223
450,0.10684899999979791,81.0,21.0,9.335301998590102
451,0.11487199999926645,88.0,14.0,9.856098584648539
452,0.3475330000011212,-167.0,269.0,7.836091097773087
453,0.36029600000020423,26.0,76.0,9.99963675935426
454,0.11268399999941892,71.0,31.0,9.905975085669201
455,0.18233599999994965,8.0,45.0,9.25448337861952
456,0.29939599999906363,-619.0,721.0,9.627085284717811
457,0.4540169999991406,83.0,19.0,9.359108199534996
458,0.6739140000000532,83.0,19.0,9.22948614560597
459,0.31361799999984896,88.0,14.0,10.573779922200519
460,0.4011399999992449,85.0,17.0,10.636742067806853
461,0.6491159999999496,38.0,64.0,10.084304956325147
462,0.18999499999949876,87.0,15.0,9.81337616289295
463,0.40770299999870474,61.0,41.0,7.85987807068331
464,0.17868900000017618,71.0,31.0,7.882957513516142
465,0.2837150000001287,51.0,51.0,6.342874626495638
466,0.4693329999998497,56.0,46.0,5.880698703087649
467,0.6469280000001021,77.0,25.0,5.793556156821226
468,0.4806379999990895,81.0,21.0,6.383267052765979
469,0.4405240000000532,84.0,18.0,5.583505321552524
470,0.34096899999980224,78.0,24.0,5.779750203355215
471,0.35446200000066597,87.0,15.0,5.962209564059099
472,0.22755500000037898,88.0,14.0,6.606525931026904
473,0.15425600000007478,79.0,23.0,6.632704247459674
474,0.22937800000022435,84.0,18.0,6.510448343869379
475,0.15024500000038188,86.0,16.0,6.522156152839543
476,0.153162000000151,77.0,25.0,6.440430437910233
477,0.1903580000011118,88.0,14.0,6.352934243120498
478,0.18962899999941385,90.0,12.0,5.618993537394273
479,0.6640680000007393,78.0,24.0,5.122421319684055
480,0.6618789999990327,65.0,37.0,5.932018179048464
481,0.25235300000048255,56.0,46.0,5.803035906755287
482,0.5601369999990169,43.0,59.0,5.350325761073496
483,0.47990800000086153,90.0,12.0,5.0840921424237075
484,0.2818910000002006,88.0,14.0,5.026804340181007
485,0.14149199999913264,80.0,22.0,5.063607539011434
486,0.15644500000000505,79.0,23.0,4.952586041492761
487,0.20895699999989858,81.0,21.0,4.80518715435879
488,0.24214300000124922,73.0,29.0,5.380641063397918
489,0.34352100000134556,78.0,24.0,5.562485467023174
490,0.3099710000000755,86.0,16.0,4.645549258613263
491,0.26511699999964833,86.0,16.0,5.081706701686616
492,0.33914499999987413,80.0,22.0,7.429246343767606
493,0.16300899999954765,88.0,14.0,7.295127811527037
494,0.24578799999908085,72.0,30.0,8.467417625098978
495,0.295383999999288,90.0,12.0,8.46173059814228
496,0.3974929999994714,71.0,31.0,8.395231821437482
497,0.36576599999982307,42.0,60.0,8.408902860260607
498,0.1943699999991111,76.0,26.0,8.863423564784053
499,0.6031679999995987,47.0,55.0,8.694813984580644
500,1.0035780000006156,77.0,25.0,8.692035706918096
501,0.6695380000003581,87.0,15.0,8.6334801641271
502,0.41864299999971877,73.0,29.0,6.385245803908793
503,0.6928769999987594,80.0,22.0,6.6655882528300126
504,0.41135000000025457,53.0,49.0,5.6340243365638205
505,0.2253680000006142,75.0,27.0,5.60594969774166
506,0.27313999999911687,86.0,16.0,5.892767514004369
507,0.15170400000030781,87.0,15.0,5.82423441847507
508,0.21369799999959582,89.0,13.0,4.892163303053155
509,0.2122389999996699,90.0,12.0,4.848116116242838
510,0.09080299999908448,82.0,20.0,4.776503225523726
511,0.24141299999946852,87.0,15.0,4.4806796170532595
512,0.11924800000073787,82.0,20.0,4.573655179688794
513,0.10940199999964761,41.0,61.0,4.489315171890114
514,0.2793380000003509,60.0,42.0,6.577436985136821
515,0.09335600000071054,86.0,16.0,6.482919128387411
516,0.14295200000091768,86.0,16.0,6.13004952418625
