iter,time,reward,steps,convergence,policy
82,2.93269200000168,-129.0,231.0,4.884535356361827
83,1.4433719999971117,40.0,62.0,4.806108974678303
84,2.698572999996429,-25.0,78.0,4.611253238968574
85,1.825547999999344,-382.0,484.0,5.019383202676079
86,2.4516900000008945,34.0,68.0,5.132152396221413
87,2.808704000003104,-1771.0,1873.0,5.237223225132042
88,2.0819119999941904,-77.0,81.0,5.396487975637598
89,0.7927970000025653,49.0,53.0,5.734732272284023
90,1.4353490000047486,-11.0,113.0,5.950540519271206
91,1.7555310000005875,-188.0,290.0,5.912400549271037
92,1.3616859999956432,-11.0,64.0,6.013668904769869
93,1.2621300000006386,58.0,44.0,5.744398397474098
94,4.479267000000675,-24.0,126.0,6.047968186704884
95,1.5279759999984321,-272.0,129.0,6.116153931682908
96,1.6381070000051068,-350.0,452.0,5.90739867994308
97,1.166951000001859,52.0,50.0,5.48192023991265
98,0.7771159999947486,-310.0,314.0,5.343629008427092
99,1.75443700000244,11.0,91.0,5.464420487504516
100,1.0152469999979985,-34.0,87.0,5.396613898125491
101,2.3856840000036073,-140.0,193.0,5.353474832383352
102,2.035964000000945,-359.0,461.0,5.027616278050603
103,1.8339350000005084,7.0,95.0,5.282812155560835
104,1.0469730000011168,-37.0,139.0,5.332254045351857
105,2.841524999993794,20.0,82.0,5.181839941816337
106,1.1027679999955353,-39.0,92.0,5.106400015426037
107,1.0703129999996008,47.0,55.0,5.104195597982577
108,2.21355900000475,-61.0,163.0,4.920223678818373
109,1.1381410000055325,64.0,38.0,4.6362509842430155
110,1.60710900000538,60.0,42.0,4.8552720296123955
111,1.75443700000244,38.0,64.0,4.428840358745044
112,1.7569900000040661,63.0,39.0,4.752770584014921
113,1.511929999999495,-5.0,58.0,4.8288153050453815
114,1.5301640000018324,50.0,52.0,4.827258064634814
115,2.245285999997293,4.0,49.0,4.774233687698464
116,1.876967000001173,51.0,51.0,5.065992482534287
117,2.109263000001249,2.0,51.0,5.654430915830153
118,2.107804000004876,38.0,64.0,6.080083432267878
119,2.308374000001834,62.0,40.0,6.288369759865
120,5.083162999994784,57.0,45.0,6.078649518210661
121,1.2172749999947996,43.0,59.0,6.324602108711681
122,0.864272999997695,21.0,81.0,6.182200034348884
123,2.235804000001451,55.0,47.0,5.939203564640958
124,2.2624259999943774,57.0,45.0,6.0189798778646
125,1.0487959999991858,51.0,51.0,5.842793690349405
126,1.5775709999985565,44.0,58.0,5.807396120689501
127,2.3386419999980035,40.0,62.0,5.587023194334736
128,1.329593999997769,55.0,47.0,5.11689323101104
129,0.9135029999995936,48.0,54.0,4.949979998100278
130,0.8143130000064502,33.0,69.0,4.9198256694188816
131,0.7574239999996735,63.0,39.0,4.681787327000569
132,0.764716999995585,63.0,39.0,4.43922330145907
133,0.5265870000030759,38.0,64.0,4.228411635910779
134,1.2592120000007867,56.0,46.0,4.078700412917392
135,1.9816280000028996,38.0,64.0,4.39775331303751
136,2.2463799999954404,31.0,71.0,4.539630841006478
137,1.1104260000038835,46.0,56.0,4.486384396177497
138,3.971642999999858,48.0,54.0,4.987342572892422
139,2.364533999994478,56.0,46.0,5.26077479734451
140,2.1450009999952613,-98.0,53.0,5.290178021237503
141,1.6260720000005335,61.0,41.0,5.839211853724189
142,1.0874520000001553,39.0,63.0,6.261428037797979
143,2.480499000000691,61.0,41.0,6.793022717898292
144,1.110425999996778,36.0,66.0,6.6740411925654755
145,1.1476230000013743,70.0,32.0,6.7339085184583265
146,3.5672219999938193,60.0,42.0,6.619141464776879
147,1.247178999996379,63.0,39.0,6.2858599670870445
148,1.5130249999941725,50.0,52.0,6.172287095599088
149,4.656132000000923,55.0,47.0,6.126519487040101
150,1.1279309999991938,49.0,53.0,5.708524690536108
151,1.6709270000063725,2.0,51.0,5.684805118380447
152,0.9616399999998748,61.0,41.0,5.570827234956274
153,1.9513599999996245,48.0,54.0,5.639235597543279
154,1.4718159999986824,57.0,45.0,5.342505401298239
155,2.2514850000021625,58.0,44.0,5.196463664233655
156,0.7512239999982739,66.0,36.0,5.110826708391716
157,0.8733900000024164,54.0,48.0,5.132601560319675
158,1.638105999994366,8.0,45.0,5.1476951206906305
159,1.111155000003805,55.0,47.0,4.932449013429038
160,1.1523639999992952,1.0,52.0,5.482257020552352
161,2.4250690000044983,57.0,45.0,5.271408703520531
162,1.1195430000014994,4.0,49.0,5.251581312586935
163,0.8748480000022596,49.0,53.0,4.964458750690208
164,1.2734350000016548,60.0,42.0,5.129080478006022
165,3.694856999999274,65.0,37.0,5.195210370478449
166,1.1031330000008666,49.0,53.0,5.247897175399655
167,1.5888759999995727,37.0,65.0,5.615773679613042
168,1.7438619999978755,56.0,46.0,5.491824069671556
169,1.5108360000013477,52.0,50.0,5.7159588835899395
170,2.1402599999973404,55.0,47.0,5.656585659790113
171,1.1771610000010924,65.0,37.0,5.734135380195747
172,1.4674409999955174,57.0,45.0,5.88488830179386
173,0.7709169999969845,13.0,40.0,6.114494302943761
174,1.31901900000031,26.0,76.0,6.403879239215838
175,2.588076999998634,59.0,43.0,6.404999491094553
176,0.8959990000008133,-6.0,59.0,6.211328838046454
177,1.4317029999943998,52.0,50.0,6.247441373421781
178,2.0968649999986155,47.0,55.0,6.289679694059998
179,4.854878000003282,-10.0,63.0,6.224134833376203
180,1.5381859999976655,57.0,45.0,6.058289530900846
181,1.2285800000029212,56.0,46.0,5.846043976729966
182,1.0987570000011715,34.0,68.0,5.728561152316783
183,1.740214999998102,61.0,41.0,5.669193392918511
184,1.3777300000015202,52.0,50.0,5.590990116623385
185,3.2083850000006464,50.0,52.0,5.638365215108786
186,2.3415590000013253,60.0,42.0,5.6319539920401
187,2.1705280000006155,47.0,55.0,5.7019653094587195
188,2.0363280000026407,48.0,54.0,5.717384837761899
189,1.6406590000030974,44.0,58.0,5.631559064505066
190,2.620532999998204,-2.0,55.0,5.230145941458192
191,1.7857989999967572,29.0,73.0,5.372803611408211
192,1.796009999999626,46.0,56.0,5.335169716262412
193,1.606379999998353,53.0,49.0,5.264910159270426
194,4.730889999997601,47.0,55.0,4.901328655938163
195,1.6187789999975166,23.0,79.0,4.8247829499051145
196,2.2511210000004667,-483.0,438.0,4.889758676243373
197,1.8572749999989924,41.0,61.0,4.95640603721829
198,0.750131000003762,65.0,37.0,4.484830008790941
199,1.6005450000022847,50.0,52.0,4.43379820888398
200,1.3467339999948535,6.0,47.0,4.881667908724916
201,1.4415479999954073,52.0,50.0,4.999739881434339
202,0.7917030000044178,65.0,37.0,5.137744767437342
203,2.3845899999983544,-95.0,99.0,5.176828546081269
204,1.6475880000044185,39.0,63.0,5.563026769055569
205,0.4915780000018799,66.0,36.0,5.075035556444712
206,1.234415000006095,-148.0,103.0,4.591121282159909
207,6.418957000001058,38.0,64.0,4.598193320978115
208,1.4163859999953843,57.0,45.0,4.981215147875362
209,1.3689789999986601,49.0,53.0,5.036036950229282
210,0.8952700000008917,44.0,58.0,5.0419295798949255
211,1.831746999997108,45.0,57.0,4.940981427447433
212,0.9324669999983826,-24.0,77.0,4.818133604262249
213,1.7252640000009478,60.0,42.0,4.683135254350816
214,1.4284200000034275,38.0,64.0,4.601189717386924
215,0.8577090000017051,53.0,49.0,4.995807601249141
216,1.7405799999963278,55.0,47.0,5.496208371599307
217,1.6749380000007363,53.0,49.0,5.345440512184806
218,1.9316680000045494,43.0,59.0,5.382965398830582
219,1.112978999998404,59.0,43.0,5.350163706977039
220,2.1132749999992484,44.0,58.0,5.473399141532619
221,1.658529000003739,34.0,68.0,5.500782655151698
222,1.9345850000007658,48.0,54.0,5.460181808930313
223,1.2829169999974965,55.0,47.0,5.3265548579720905
224,2.266437000002952,55.0,47.0,5.419758501290313
225,2.0892059999937374,57.0,45.0,5.458345048915097
226,1.5079189999980258,62.0,40.0,5.518845156222528
227,2.9706189999956223,-9.0,62.0,5.33044688728629
228,1.666550999999572,63.0,39.0,5.4373471200531736
229,1.4721809999969082,52.0,50.0,5.53223927178489
230,1.112978999998404,-116.0,71.0,5.497273729934989
231,1.053902000002438,29.0,73.0,5.535088782319663
232,3.3363840000006917,47.0,55.0,5.71131412158406
233,1.387211999997362,56.0,46.0,5.95636706890582
234,3.999358000001507,51.0,51.0,6.005115890902371
235,2.2912350000012793,63.0,39.0,6.044944577996457
236,1.111155000003805,63.0,39.0,5.977151183589859
237,3.8538550000026817,41.0,61.0,6.204059778556217
238,1.1943009999981768,52.0,50.0,6.197330854766333
239,1.1906550000020388,55.0,47.0,5.986729617819611
240,0.9412179999941372,55.0,47.0,5.901019381554631
241,4.338502999999605,42.0,60.0,6.015858045567466
242,3.2773070000047255,61.0,41.0,6.0079095511410605
243,1.4069049999960725,27.0,75.0,5.931844755261979
244,1.8747789999977726,61.0,41.0,5.413724837979619
245,1.219098999996504,48.0,54.0,4.922562772754759
246,2.044716000000335,38.0,64.0,5.014599494904982
247,1.0487970000028213,-7.0,60.0,4.802682187257802
248,2.1894910000028744,24.0,78.0,4.708941147017823
249,2.2193940000008183,55.0,47.0,4.861160733340052
250,2.316761999999528,48.0,54.0,4.632868556774429
251,1.5662660000046458,46.0,56.0,4.4571834190355055
252,2.3444759999975417,-17.0,70.0,4.347377374972458
253,2.2653420000011693,-16.0,69.0,4.500758344298285
254,5.747960999997304,51.0,51.0,4.886612310613518
255,3.1449319999978798,57.0,45.0,5.301962829959346
256,1.9790750000012736,50.0,52.0,5.2746836241710735
257,1.8528989999992973,37.0,65.0,5.02426641776741
258,1.129388999999037,58.0,44.0,5.186403479898997
259,1.0765110000008349,56.0,46.0,5.13644317104853
260,1.2599419999972383,57.0,45.0,4.9732941568302484
261,1.3212060000000747,61.0,41.0,5.041642644310634
262,1.2212869999999043,50.0,52.0,5.130609387195044
263,1.1388709999948787,33.0,69.0,4.955911337194556
264,1.8302890000043703,-6.0,59.0,5.006450403410751
265,2.5125899999949297,40.0,62.0,5.249055496199989
266,3.1070050000039373,50.0,52.0,5.345650023879014
267,2.4881579999984638,44.0,58.0,5.713360911878383
268,2.8553819999999064,-7.0,60.0,5.728117573174885
269,2.5505169999959776,57.0,45.0,5.772650814411824
270,1.9024939999994217,48.0,54.0,6.350045117815819
271,3.31815100000199,49.0,53.0,6.227131094688905
272,3.4457860000003393,43.0,59.0,6.243492569876251
273,2.3098330000053124,40.0,62.0,6.3044025121644784
274,2.1289559999999597,46.0,56.0,5.8618576387784636
275,1.2395199999986062,65.0,37.0,5.258747445654132
276,1.888637000000415,-24.0,77.0,4.996773399296438
277,2.510401999998635,34.0,68.0,5.101099098310114
278,3.1387319999964802,57.0,45.0,4.962198462308867
279,2.7886470000026975,36.0,66.0,5.0071244879194765
280,2.8141740000009463,59.0,43.0,4.442688671991438
281,2.6792449999959445,-301.0,109.0,4.55391622442958
282,2.07279600000021,39.0,63.0,4.507169880754173
283,2.6872680000025184,35.0,67.0,4.51304794939705
284,2.2303350000001387,-2.0,55.0,4.9701262954954215
285,1.5582429999980718,58.0,44.0,5.42800899765437
286,0.9616399999998748,47.0,55.0,5.54342809657211
287,0.7621649999975944,45.0,57.0,5.134912410714552
288,1.1757030000012492,49.0,53.0,5.220574384299679
289,3.0260489999989204,54.0,48.0,5.201019333688079
290,1.0294690000023365,46.0,56.0,5.587936735521234
291,1.783610999993357,49.0,53.0,5.441967487563224
292,1.8631099999950607,46.0,56.0,5.390240480663755
293,2.6755989999998064,57.0,45.0,5.397070191690387
294,2.938527999994278,48.0,54.0,5.369049133589156
295,1.8426869999998985,57.0,45.0,5.5149088673201785
296,5.5871400000029325,48.0,54.0,5.566239783602081
297,4.270673999997143,43.0,59.0,5.906909618819926
298,1.5243289999986587,55.0,47.0,5.745025950241301
299,3.79477700000308,55.0,47.0,5.794684909656341
300,2.308374000001834,62.0,40.0,5.962114418028828
301,1.7876219999948262,21.0,81.0,5.9579222767646804
302,0.6082730000045444,59.0,43.0,5.44595501838098
303,1.5855940000051305,51.0,51.0,5.489640694101275
304,3.775814000000821,58.0,44.0,5.461138139351297
305,2.1843859999961523,41.0,61.0,5.247109898296321
306,2.344841000002873,51.0,51.0,5.228098449393433
307,2.5268119999992678,52.0,50.0,5.238387758113639
308,1.8423229999982027,64.0,38.0,5.231066142378326
309,1.2559310000028745,49.0,53.0,5.224656144224899
310,2.349947000006125,8.0,45.0,5.055573074380147
311,4.529226999999025,43.0,59.0,5.218987474491849
312,3.334924999997213,54.0,48.0,5.694524158530098
313,1.9695929999983264,27.0,75.0,5.864904985206861
314,2.2901399999994965,47.0,55.0,5.848217818563632
315,1.1702329999963013,55.0,47.0,5.826103368924008
316,3.247768999997902,55.0,47.0,5.875074548428001
317,3.983677000000796,52.0,50.0,5.9511327666256735
318,3.131074000002343,35.0,67.0,6.038940313246445
319,1.682596999998509,51.0,51.0,5.96422848541375
320,2.3430179999976986,60.0,42.0,6.143178468775969
321,1.7675660000051607,35.0,67.0,6.184676210053187
322,2.348122999997315,51.0,51.0,6.187200807068089
323,2.424704999995697,55.0,47.0,6.098559897542403
324,2.352863999995236,48.0,54.0,5.826183555927855
325,1.4236789999984012,68.0,34.0,5.696054555634464
326,1.2537429999994743,29.0,73.0,5.629691517382867
327,1.6629049999963286,6.0,47.0,5.213717963896551
328,1.9517249999978503,61.0,41.0,5.141231826317151
329,1.9604769999972405,65.0,37.0,5.001763607533903
330,1.6424829999976964,-7.0,60.0,4.970564510033228
331,1.5834060000017303,62.0,40.0,4.876763781712571
332,2.3393710000050305,55.0,47.0,4.831115166414262
333,1.6541520000004084,46.0,56.0,4.6770885915821765
334,1.259577000006118,48.0,54.0,4.979424380708374
335,1.9779810000031262,58.0,44.0,5.242258664686294
336,1.4448300000040604,9.0,44.0,5.358759484006614
337,2.277376999998637,61.0,41.0,5.496417588384964
338,1.0039420000040877,36.0,66.0,5.100551331338103
339,1.2643180000040388,61.0,41.0,5.2537692505231215
340,2.734676000002878,57.0,45.0,5.189171282135099
341,1.7471430000028931,57.0,45.0,5.2160542344043455
342,1.163668999993206,54.0,48.0,5.359445212652941
343,1.2209220000016785,-8.0,61.0,5.48529555994073
344,2.5603620000040905,60.0,42.0,5.5455917970323325
345,2.1621399999958157,40.0,62.0,5.505741070613575
346,1.5184949999991204,57.0,45.0,5.534990489434435
347,3.5770679999984623,14.0,88.0,5.8758401698208145
348,1.417844999998863,54.0,48.0,6.392460961868009
349,1.3328770000029522,61.0,41.0,6.442083040614136
350,1.947712999999851,-15.0,68.0,6.427562902369234
351,3.418800999995142,59.0,43.0,6.5737365288524785
352,1.9356789999989132,55.0,47.0,6.448643917086561
353,1.4619709999976749,47.0,55.0,6.168037310238721
354,1.1848200000059705,45.0,57.0,6.0443892203640015
355,1.3310530000012477,56.0,46.0,5.6156886293721575
356,1.242437000001928,51.0,51.0,5.6112828959821455
357,1.8671210000036353,51.0,51.0,5.504224755392032
358,3.586184999996078,28.0,74.0,5.593268996062309
359,1.339440999998942,0.0,53.0,5.688675275413099
360,2.0272120000015548,64.0,38.0,5.6685455168731504
361,1.1213669999960985,47.0,55.0,5.569094774919047
362,1.0856279999984508,49.0,53.0,5.60929498438249
363,1.47509800000023,50.0,52.0,5.678837663548211
364,2.033046999997623,48.0,54.0,5.78090584148732
365,2.566197000000159,30.0,72.0,6.310306889094922
366,2.7963050000039402,52.0,50.0,6.282769784402838
367,3.8399970000000394,62.0,40.0,6.3619321210243225
368,0.9415840000031039,-4.0,57.0,6.17827497830862
369,1.8251830000011182,-174.0,80.0,5.940562893364541
370,1.862379999998609,36.0,66.0,5.927031812421221
371,1.0655709999980445,59.0,43.0,5.9296103013167265
372,1.5046370000035836,61.0,41.0,5.885728125443308
373,2.0563849999959416,52.0,50.0,5.646646123207431
374,1.4747339999985343,46.0,56.0,5.540534061940521
375,1.4207629999987148,40.0,62.0,5.44104279269282
376,1.1629390000038597,47.0,55.0,5.327981138968045
377,2.3455700000027946,54.0,48.0,5.328821319974024
378,1.0404089999980215,50.0,52.0,5.226319315399246
379,2.2463799999954404,47.0,55.0,5.319689058009576
380,1.7825169999952095,31.0,71.0,5.3889586538536784
381,2.351770000004194,49.0,53.0,5.412267806962302
382,2.2660720000047263,53.0,49.0,5.454993314757234
383,2.8159979999955453,51.0,51.0,5.8423348363879795
384,3.840361000001735,-70.0,74.0,5.877127667984957
385,1.5297989999965012,55.0,47.0,5.858576141996004
386,1.0225409999975454,43.0,59.0,5.8599814527822085
387,0.6720909999984315,57.0,45.0,5.916442339551304
388,3.6281220000020653,54.0,48.0,6.128467316488373
389,1.89301200000358,50.0,52.0,6.123820716286053
390,2.046538999998404,51.0,51.0,5.987883966242434
391,2.1449999999987313,62.0,40.0,5.840736329254137
392,1.5903350000030514,43.0,59.0,5.96564706195875
393,2.340465000003178,57.0,45.0,5.939967567283905
394,1.4426420000006601,37.0,65.0,5.946107150256738
395,1.8284650000026659,45.0,57.0,6.035550222901452
396,2.203713999996637,39.0,63.0,6.1665938768968385
397,2.519518999996251,57.0,45.0,5.9841475875618455
398,1.0283749999970837,0.0,53.0,5.832190475451564
399,1.1698679999980754,63.0,39.0,5.300013223820748
400,1.2037819999974886,49.0,53.0,5.501737213598431
401,0.875942000000407,55.0,47.0,5.536387073441864
402,1.4911439999991671,55.0,47.0,5.103178518489125
403,2.667211999998642,53.0,49.0,5.239403354670108
404,1.4017999999964559,46.0,56.0,5.196784893282648
405,1.987098000000742,67.0,35.0,5.177775716478936
406,2.104887000001554,63.0,39.0,5.074232985345711
407,2.144636000004141,59.0,43.0,5.098968356962321
408,0.7457549999969615,56.0,46.0,4.6968902228715015
409,1.979438999995864,-121.0,76.0,5.242506352679474
410,1.0987570000011715,44.0,58.0,5.10566019000317
411,1.8040329999990945,54.0,48.0,5.110122771776021
412,1.611850000003301,48.0,54.0,5.485094321945154
413,2.240909999997598,41.0,61.0,5.518798683261975
414,0.5889450000040597,37.0,65.0,5.472256228996765
415,1.2074300000008975,63.0,39.0,5.025552532020801
416,3.565762999997446,47.0,55.0,4.913874237157521
417,1.1523640000064006,39.0,63.0,4.464999171923509
418,1.421490999995001,52.0,50.0,5.000529240290511
419,4.229102000003593,66.0,36.0,5.042139260730345
420,1.2351439999989111,46.0,56.0,5.065140969129151
421,1.0524429999989593,47.0,55.0,4.950175312964846
422,1.3543920000032017,42.0,60.0,4.823300323631346
423,1.311725000000763,45.0,57.0,4.78987619972042
424,1.342358000002264,-9.0,62.0,4.425951035811525
425,1.2497309999943695,-46.0,50.0,4.792894334867247
426,2.5782310000010966,58.0,44.0,4.825178165751235
427,2.0345049999974663,62.0,40.0,5.124270009607946
428,2.0089779999992174,-79.0,181.0,4.9375914343578895
429,1.1195440000051349,49.0,53.0,4.761487405135491
430,1.839040999996655,38.0,64.0,4.398844261932051
431,1.2887509999970348,-7.0,60.0,4.551625978829822
432,3.1088290000056418,-162.0,117.0,4.6465102690102285
433,1.572101000000714,54.0,48.0,4.600144742658103
434,2.1125450000027968,54.0,48.0,5.124368132888002
435,1.8496160000012196,49.0,53.0,5.10881369670556
436,2.902059999996709,37.0,65.0,5.065356635895613
437,2.8364189999976475,14.0,39.0,5.3147359260733555
438,3.609888999996258,38.0,64.0,5.41581022906908
439,1.585958999996251,63.0,39.0,5.549622753443918
440,1.7686600000033081,41.0,61.0,5.9948475414149085
441,1.4510299999983545,59.0,43.0,6.1312998809712
442,1.9834509999938632,51.0,51.0,6.060535850022849
443,1.281092999995792,65.0,37.0,6.093016903232938
444,2.4192340000013246,43.0,59.0,6.088248843986493
445,1.335064000002717,43.0,59.0,6.0595467795088265
446,1.7460490000047457,36.0,66.0,6.177247395267384
447,1.616226999999526,55.0,47.0,6.1858752397646555
448,0.8336400000032995,63.0,39.0,5.79489026662784
449,1.4521250000001373,44.0,58.0,5.812340214256958
450,1.8200779999943961,50.0,52.0,5.442551621620126
451,2.2514850000021625,52.0,50.0,5.272886497807599
452,0.713299000004497,53.0,49.0,5.287103596428077
453,3.9523149999993734,60.0,42.0,5.246556690878075
454,1.5968990000061467,9.0,93.0,5.387607030327122
455,0.8897989999994138,-77.0,81.0,5.425477390540285
456,1.2296739999939632,62.0,40.0,4.995216615215707
457,1.1990409999995677,43.0,59.0,5.010057351535348
458,1.7387560000017288,22.0,80.0,5.495705209292403
459,2.151200000000131,59.0,43.0,5.489894760303381
460,2.8112569999976245,55.0,47.0,5.724737010846837
461,1.8189840000033541,47.0,55.0,5.565576477849795
462,3.397649999996588,-261.0,69.0,5.671621609381683
463,1.1881009999967773,31.0,71.0,5.584844949361071
464,2.5877129999969384,52.0,50.0,5.4256171332648675
465,0.8332749999979683,21.0,81.0,5.379798160364599
466,1.3219370000001618,52.0,50.0,5.895245358867061
467,1.5381859999976655,50.0,52.0,5.7049570160734016
468,1.8693089999999302,63.0,39.0,5.521797068834813
469,2.4462199999959466,60.0,42.0,5.457144832403585
470,1.2515550000031794,57.0,45.0,5.429095212348277
471,1.60710900000538,34.0,68.0,5.546727961172944
472,1.2442610000036325,16.0,37.0,5.549380214845544
473,1.1943009999981768,51.0,51.0,5.5520832104250335
474,1.7362039999966328,56.0,46.0,5.5198121316155095
475,1.1512690000046177,59.0,43.0,5.577545372671539
476,1.0272809999989363,-9.0,62.0,5.380534987320518
477,1.4685339999971347,45.0,57.0,5.5002968292359276
478,4.201387000001944,47.0,55.0,5.579462700333133
479,1.6822320000002833,53.0,49.0,5.477291795319517
480,1.9006700000048227,58.0,44.0,5.491035461238829
481,1.395235000003936,64.0,38.0,5.579127069298376
482,1.2956800000054614,-59.0,63.0,5.251387426743273
483,1.9590179999937618,57.0,45.0,5.1101348362936845
484,1.5487620000058655,46.0,56.0,5.062951483916076
485,1.4342550000066012,57.0,45.0,5.066628546254937
486,3.711997000003464,54.0,48.0,4.993835059762076
487,1.3306879999959165,60.0,42.0,4.575633488493237
488,2.1143680000008658,48.0,54.0,4.5347168297866896
489,1.848887000001298,62.0,40.0,4.859812190491243
490,1.831746999997108,52.0,50.0,5.0736585703577335
491,0.8460390000024631,50.0,52.0,4.909385464199408
492,2.046538999998404,51.0,51.0,5.044176373219558
493,1.1195430000014994,53.0,49.0,4.732007759068081
494,2.7631200000044487,52.0,50.0,4.962143741827606
495,4.203574999998239,40.0,62.0,4.972910661846088
496,2.925398999998663,55.0,47.0,5.146653271178213
497,1.6373770000015497,35.0,67.0,5.489592268101423
498,1.742767999999728,34.0,68.0,5.471259148387478
499,1.4488420000020596,57.0,45.0,5.121304616159238
500,2.9027889999966305,47.0,55.0,4.974443218733489
501,1.4656170000009183,44.0,58.0,5.1111949850374465
502,2.150835999998435,59.0,43.0,5.310811372010309
503,4.661602999995296,61.0,41.0,5.872177217760776
504,1.4017989999999259,53.0,49.0,5.5525594703153915
505,3.066162000003203,58.0,44.0,5.487446246468721
506,2.404282999997065,49.0,53.0,5.550245516605161
507,2.387871999999902,59.0,43.0,5.541326511441528
508,3.1875990000003185,24.0,78.0,5.669872777674935
509,3.46584299999364,62.0,40.0,6.081943475186374
510,1.9768870000049787,62.0,40.0,6.007731893332346
511,1.2460840000017015,60.0,42.0,6.182067883677964
512,1.3478280000001064,5.0,48.0,6.196583111909467
513,1.4882259999993153,42.0,60.0,5.7580094505996176
514,1.797832999997695,55.0,47.0,5.935392190986675
515,2.160318000001382,42.0,60.0,6.00549707637781
