iter,time,reward,steps,convergence,policy
93,4.880405999998061,53.0,49.0,26.358276550875775
94,2.54067000000191,-47.0,149.0,27.444748339069985
95,2.8754380000037827,21.0,81.0,28.447125630528554
96,3.8976140000031023,-47.0,100.0,29.078661119161904
97,1.734016000000338,-5.0,107.0,29.629865882503992
98,3.128156000002491,-206.0,308.0,29.240556549061743
99,4.051506000003258,18.0,84.0,28.996569675588933
100,3.110653000000241,-21.0,74.0,29.729652650074854
101,2.1019689999945967,-38.0,140.0,29.100082705629852
102,2.2529429999949,7.0,95.0,28.15965521369889
103,3.335289999995439,-54.0,107.0,28.699068911152942
104,5.164849999999888,43.0,59.0,29.988519788887437
105,1.8609210000022358,-85.0,138.0,29.30123990338867
106,3.675165000004199,-21.0,74.0,28.267761341428287
107,3.071633000004681,0.0,102.0,28.591535017839355
108,1.2493660000032492,-343.0,445.0,26.909745218572812
109,1.7114059999983056,-36.0,89.0,27.397726658143693
110,3.019848999997521,54.0,48.0,27.075058680121618
111,1.8208070000014231,-8.0,61.0,27.585544171954986
112,2.29378699999927,-408.0,314.0,28.449515012224367
113,2.58187800000087,-73.0,126.0,28.178269619286805
114,1.699737000002699,-35.0,137.0,26.12707112883273
115,2.8225619999986407,-27.0,129.0,27.10169440915795
116,1.2012300000066034,5.0,97.0,25.345403175176973
117,1.8897309999985623,-68.0,121.0,23.5482370053003
118,2.7153480000023933,53.0,49.0,25.404048561802398
119,3.6955870000028312,-33.0,86.0,25.049555719157045
120,2.869239999995443,22.0,80.0,24.89577046520649
121,4.077397999999732,-24.0,126.0,24.751256008335695
122,3.435575000004576,-256.0,358.0,24.387540065098555
123,1.160022000000538,-70.0,123.0,23.63483345827879
124,3.5770679999984623,2.0,100.0,25.52883715787825
125,5.61193800000126,-144.0,197.0,25.87224293545764
126,1.572101999997244,-148.0,201.0,28.805838631428696
127,4.17804700000346,17.0,85.0,30.426234957109152
128,1.925104000001454,-455.0,508.0,29.372082641240006
129,2.455701000002364,-126.0,228.0,29.318756726474998
130,2.3678149999994957,-62.0,164.0,29.37582880215586
131,4.351995999996916,2.0,100.0,29.380683543997144
132,1.941514000002087,-42.0,144.0,30.462941470755794
133,1.9261979999996015,-121.0,76.0,31.764312313209025
134,1.8514399999958187,39.0,63.0,31.55306819712781
135,2.5166020000000344,-138.0,93.0,31.484514706622832
136,2.0002259999998273,48.0,54.0,30.971194418624897
137,1.618049000001065,-48.0,101.0,30.994474531339627
138,1.2763519999978712,-554.0,656.0,32.279649441496176
139,5.613031999999407,10.0,92.0,32.53383076186619
140,4.588668000003793,31.0,71.0,32.4983372835
141,3.3247149999979797,39.0,63.0,32.628335682939294
142,1.6676449999977194,-259.0,312.0,32.03529629329607
143,3.7798250000022904,37.0,65.0,30.619086433492505
144,2.4987330000030283,62.0,40.0,29.907800699301095
145,1.7318280000040431,-63.0,116.0,29.879444323534113
146,1.159657000002312,-61.0,163.0,29.38161669123973
147,1.5688189999991664,7.0,95.0,26.674520187042436
148,2.7364989999938416,28.0,74.0,26.00196149543978
149,2.0811839999979043,36.0,66.0,25.629933292960054
150,3.2102070000021854,-90.0,192.0,25.70896918970093
151,2.342288999997777,58.0,44.0,24.990292883751966
152,1.4218560000003322,-21.0,123.0,22.724897198874817
153,2.507849999993539,-351.0,208.0,22.94234646517944
154,1.7631900000054657,48.0,54.0,23.10254868396936
155,1.627165999998681,3.0,99.0,22.947723156880876
156,3.2543330000009973,41.0,61.0,23.432447932031728
157,1.8685800000000086,4.0,98.0,26.74520956906203
158,0.865002000004722,-161.0,165.0,26.821832232669664
159,3.9705490000017107,-301.0,354.0,27.414484138241896
160,1.630449000003864,5.0,97.0,27.429132192862017
161,1.9561010000046508,27.0,75.0,28.074329186936495
162,1.6264369999987593,42.0,60.0,30.554838979321126
163,6.023651999996105,-28.0,130.0,29.281222668923697
164,1.8127849999984846,-10.0,112.0,29.013090507437617
165,2.6628349999953116,30.0,72.0,29.899487409367378
166,2.0086139999975217,-7.0,109.0,29.393048071434258
167,2.957854999998233,31.0,71.0,29.18969050201752
168,1.111156000000335,56.0,46.0,29.77055321202307
169,2.630744000001073,-89.0,142.0,29.960353315229373
170,1.9185390000018288,-54.0,58.0,30.37409414713635
171,2.988487999999734,-156.0,111.0,30.0943714033495
172,2.432727000005741,31.0,71.0,30.15027603244526
173,2.250756000002241,-8.0,110.0,31.846577917510256
174,1.424043999996627,60.0,42.0,31.959746490539953
175,1.7788709999990715,-8.0,110.0,28.28609819336142
176,1.6257079999988377,24.0,78.0,28.78455944160907
177,2.526447999997572,31.0,71.0,27.56625229623598
178,0.7833149999996181,52.0,50.0,25.175619910264324
179,2.2631550000014045,-58.0,111.0,24.711467467320183
180,2.0567499999941674,-110.0,212.0,24.251406522872504
181,2.1818330000016317,-445.0,253.0,24.418779625336622
182,1.561526000003255,22.0,80.0,24.5837735713284
183,1.7909039999963738,-9.0,111.0,21.748862196574507
184,2.961865999999702,20.0,82.0,21.637037199691353
185,1.9805340000047522,3.0,99.0,24.198285725930695
186,6.490797999994413,-110.0,114.0,24.33799042592936
187,2.1468240000004357,-247.0,153.0,24.766036181480164
188,4.233112000001427,-2.0,104.0,26.920990234122854
189,1.4703570000023092,-158.0,260.0,26.458404937847185
190,2.782447999997828,-45.0,147.0,27.291232290823473
191,3.2754850000031865,-63.0,165.0,27.7500106960817
192,1.4320669999960955,13.0,89.0,24.92500355984212
193,1.4017989999999259,23.0,79.0,28.566360142804456
194,2.1570350000033045,-58.0,160.0,28.633792718164493
195,1.8357590000022128,-60.0,113.0,27.812075913794594
196,1.6278959999951326,-17.0,70.0,27.179814294078813
197,3.321432999996432,-9.0,62.0,26.749533652158135
198,1.0823459999969032,40.0,62.0,26.83675317283066
199,2.7977640000003134,-249.0,204.0,27.264310310762234
200,2.1198379999987083,-597.0,209.0,26.574099040574417
201,2.2069959999981847,-6.0,59.0,25.83174808513504
202,2.192043999997395,-28.0,130.0,28.52792226381215
203,5.7184220000010555,-281.0,138.0,27.684313076731407
204,1.2493659999961437,8.0,94.0,26.886461804567766
205,1.416022000000794,-12.0,114.0,28.657593698222108
206,2.1059809999997015,15.0,87.0,28.6150882071996
207,4.040929999995058,35.0,67.0,29.300005094261046
208,1.5739250000024185,45.0,57.0,28.895247984343417
209,4.579916000004403,58.0,44.0,28.218328381859315
210,2.180373999998153,-44.0,146.0,28.16696887820681
211,2.4505959999956417,-17.0,119.0,26.26260684519567
212,1.4065399999978467,-76.0,178.0,26.50732495850583
213,2.816726999995467,-87.0,189.0,26.371183070240658
214,2.2270519999949556,13.0,89.0,27.34221655153292
215,1.9794390000029694,-28.0,130.0,25.513271762173098
216,3.287153999998793,-101.0,56.0,25.63399241043275
217,1.650505000000635,43.0,59.0,22.73433842557024
218,2.372556000004522,-140.0,144.0,22.718249557011877
219,1.034939000000179,-157.0,161.0,23.385692028553798
220,1.86712099999653,-1.0,103.0,23.477035415582968
221,1.3770019999981287,-60.0,113.0,26.048309267408815
222,1.659257000000025,-38.0,140.0,26.441583489164742
223,2.7277459999979214,-88.0,190.0,27.2482382494411
224,1.208523000002515,33.0,69.0,27.035221448873404
225,1.7190639999995483,-24.0,77.0,27.446226715241988
226,1.258847000002561,46.0,56.0,28.196835834753944
227,1.9692289999966306,7.0,95.0,29.51142720851059
228,1.3930469999934303,26.0,76.0,28.623697666689612
229,2.173810000002163,11.0,42.0,29.047020045764828
230,1.7642829999999776,47.0,55.0,28.024451094939206
231,2.387871999999902,-80.0,182.0,25.605254575965393
232,3.353159000006656,36.0,66.0,24.854030593190185
233,2.8608530000013843,42.0,60.0,24.613125870367895
234,2.291964000001201,30.0,72.0,24.968201187032918
235,2.1584939999996777,-96.0,51.0,25.610393703177174
236,1.7125000000035584,-5.0,107.0,24.197893559995514
237,3.423541000003638,-36.0,138.0,25.267863914046846
238,3.8425500000016655,38.0,64.0,26.08745423246476
239,3.5048629999963055,-27.0,129.0,25.950488798475522
240,2.3393710000050305,-233.0,90.0,26.859650925369046
241,1.4371729999993477,-590.0,594.0,28.781662700701503
242,2.3171259999941185,-108.0,112.0,28.939450514864042
243,3.8881330000037906,3.0,99.0,28.224411206195533
244,5.322752999994407,41.0,61.0,27.69835326074962
245,3.2240659999942523,-79.0,83.0,25.005266743548482
246,2.0939460000022336,51.0,51.0,25.860527558045334
247,2.429079999998862,-110.0,163.0,26.32991005153437
248,1.9240100000033067,62.0,40.0,25.711060458695677
249,2.006789999995817,8.0,94.0,25.582227134842665
250,2.1486469999985047,-13.0,66.0,25.270817193121896
251,1.9644879999987097,-351.0,453.0,24.245818053718956
252,6.1775440000033655,-16.0,69.0,24.654070944054716
253,2.919200000000899,13.0,89.0,23.43064815829296
254,2.8579350000015324,34.0,68.0,24.387377192805694
255,1.6986420000009161,-5.0,107.0,26.628699526321384
256,2.1384360000027414,-19.0,121.0,26.833436296234794
257,2.584796000000722,-575.0,383.0,26.353768007774782
258,1.4586879999995972,-68.0,121.0,26.95955213655351
259,0.9696629999993434,17.0,85.0,26.45824985357918
260,2.355780999998558,-439.0,443.0,26.71335644560175
261,2.301080999998817,-534.0,146.0,27.775406087962796
262,2.9345160000033843,-17.0,119.0,27.28753113682156
263,3.504133999996384,-64.0,68.0,28.378681327432595
264,0.9080339999982812,56.0,46.0,27.32910281763223
265,0.9718510000027436,29.0,73.0,27.15062071749363
266,1.8441469999999072,18.0,84.0,27.0047063435867
267,2.197514000002343,-20.0,122.0,26.75559442991526
268,4.068281000002116,-34.0,136.0,26.70840386829019
269,1.5144830000011211,37.0,65.0,27.298918695744526
270,4.1397570000043515,-296.0,398.0,26.901278646921206
271,2.0293999999978496,5.0,97.0,26.05924724644327
272,1.7011950000025422,28.0,74.0,25.48927975728887
273,2.2635199999996303,28.0,74.0,25.38898149748586
274,3.1066419999987716,-116.0,120.0,25.77538695060038
275,1.510107000001426,-17.0,119.0,23.825192190649243
276,1.9765219999996475,-45.0,98.0,23.37748878085277
277,1.6483170000043401,-29.0,131.0,23.308287115868257
278,1.3303229999976907,11.0,91.0,23.45544630490692
279,1.240615000000389,-51.0,104.0,24.09848942426573
280,2.101969999998232,-25.0,78.0,24.548718449370103
281,2.100147000000163,-3.0,56.0,25.366107989938314
282,2.854288000001759,-128.0,230.0,26.42385022961239
283,1.371166999994955,-181.0,136.0,26.332224429355655
284,1.358404000001201,-5.0,107.0,26.08780981226325
285,2.2416389999975195,32.0,70.0,28.700200242238548
286,5.302696000001106,-11.0,113.0,28.917074879991002
287,1.5706419999972354,6.0,96.0,29.101812001137706
288,3.031883000005564,-200.0,155.0,29.265833480326762
289,2.542492999999979,-41.0,143.0,28.814814028874924
290,2.124943999994855,-344.0,152.0,28.399184012909803
291,2.149740999996652,20.0,82.0,28.78447017433242
292,1.4309729999979481,-65.0,118.0,25.717859262255484
293,1.4397250000044437,-163.0,216.0,26.378714535943438
294,1.0013890000024617,-66.0,119.0,26.582320228230138
295,1.7938220000033311,-137.0,92.0,25.569954353614108
296,3.8210339999977805,-342.0,346.0,26.249473709561755
297,2.0439870000004134,-47.0,149.0,26.930596485310275
298,5.686695999997937,-404.0,212.0,26.919140177984694
299,2.212464999999497,-44.0,97.0,25.017999867900517
300,4.796896000001993,41.0,61.0,25.424798638266815
301,1.1556460000008428,29.0,73.0,24.614032064857742
302,1.6847850000019093,-182.0,137.0,26.89251893825311
303,1.6676449999977194,10.0,92.0,26.299553524920448
304,1.4415479999954073,47.0,55.0,26.490541003158295
305,2.070242999998584,-94.0,98.0,26.296278411570164
306,2.018458999998529,-97.0,199.0,25.799805304555047
307,0.9798739999951067,-344.0,397.0,24.83178227640114
308,2.352863999995236,-51.0,153.0,24.883628428470917
309,3.7357000000000085,48.0,54.0,26.255883061896164
310,2.087018000004548,47.0,55.0,26.695905010223942
311,1.835395000000517,13.0,89.0,27.05853062063078
312,1.4484779999932584,-86.0,139.0,27.527665171750527
313,2.132967000001429,-17.0,70.0,27.663703013233818
314,1.8966590000033534,43.0,59.0,27.477997865839438
315,1.9772520000032046,-5.0,107.0,27.918328520101063
316,1.6793140000004314,-311.0,266.0,28.18705748570367
317,2.5775019999940696,-1028.0,836.0,28.53006121414801
318,1.3562150000012707,21.0,81.0,27.677464532801213
319,5.2107989999967685,-150.0,154.0,28.29802613383513
320,1.1906540000055088,-44.0,146.0,27.583085265954292
321,2.6103229999989708,-507.0,560.0,28.472626309247026
322,2.988487999999734,-103.0,107.0,28.079279492664863
323,1.8040330000062,-35.0,137.0,28.266954006426914
324,5.088634000003367,-63.0,165.0,27.755825168446187
325,1.2096170000006623,29.0,73.0,27.93063233510597
326,1.2136289999986616,-312.0,267.0,27.810091362363487
327,2.223041000000592,12.0,90.0,28.23863854070864
328,2.8849199999996245,55.0,47.0,28.964320457678895
329,1.4947909999989406,-30.0,132.0,28.051280600778455
330,2.5720320000033325,40.0,62.0,28.514835759644097
331,1.5411039999975173,-100.0,202.0,27.974557364596496
332,1.3930470000005357,-689.0,497.0,27.865332932363735
333,2.187302999999474,-181.0,185.0,27.60971407934938
334,2.791563999998914,1.0,101.0,28.549125356130627
335,3.2145839999984105,-106.0,110.0,29.302165984431532
336,2.1646930000045472,6.0,96.0,28.81452384477954
337,1.9590180000008672,-123.0,127.0,28.516628790869436
338,1.787986999993052,-50.0,152.0,28.640941618973024
339,2.229239999998356,8.0,94.0,29.040376397833903
340,2.113639000000944,-245.0,151.0,28.916542092817576
341,2.1697979999970585,-190.0,292.0,29.482646728943156
342,2.5687499999946795,-14.0,116.0,30.221068879006417
343,1.7825169999952095,-135.0,237.0,30.133254015898974
344,4.575905000002933,27.0,75.0,28.911329214875707
345,2.845536000002369,9.0,93.0,28.55413244428913
346,2.0618559999974195,-720.0,234.0,29.30988561519382
347,3.01510899999613,-20.0,122.0,29.841615583115725
348,1.6760319999988837,-94.0,196.0,29.60684692270282
349,3.052670000002422,-70.0,123.0,28.93526466894979
350,4.2863549999978545,46.0,56.0,29.225474741183735
351,1.8543569999991405,48.0,54.0,26.108717364287468
352,1.7289110000007213,-199.0,301.0,25.764018370463997
353,3.1795749999972145,23.0,79.0,25.019514079892424
354,2.2664359999993167,31.0,71.0,26.38598882435078
355,2.06404400000082,-38.0,140.0,26.093358040903713
356,1.839040999996655,-305.0,407.0,25.90441056089699
357,2.0895709999990686,-61.0,163.0,25.157267188206113
358,2.075349000001836,12.0,90.0,24.802373441512966
359,1.7482370000010405,26.0,76.0,25.23948089482035
360,1.448113000002138,-83.0,87.0,24.465996183420607
361,2.422881000001098,-37.0,139.0,27.31028504937128
362,2.6989380000017604,13.0,89.0,25.738872202616466
363,1.1468940000014527,-236.0,240.0,24.31221269678782
364,1.4189390000041158,-8.0,61.0,23.29577443877783
365,1.6103920000034577,-11.0,113.0,23.542278393815632
366,1.0611949999983494,28.0,74.0,21.142171735857456
367,3.1857750000057194,-185.0,189.0,21.401252910292634
368,2.0505499999998733,31.0,71.0,22.61541797797425
369,3.1226860000046486,-154.0,256.0,23.410622269355255
370,1.7540719999971088,-6.0,108.0,23.481620948632234
371,3.2951769999982616,-112.0,116.0,23.16637122397822
372,1.561526000003255,-60.0,162.0,23.531850386097283
373,1.6122149999944213,36.0,66.0,23.502313547096907
374,1.984544999999116,18.0,84.0,24.03794280322593
375,2.451326000006304,-184.0,188.0,23.757802393917682
376,1.3945060000040144,-8.0,110.0,25.590578157524703
377,1.5706430000008709,23.0,79.0,23.14328693052393
378,2.142083000002515,-49.0,151.0,22.328491130361755
379,1.9313029999992182,9.0,93.0,21.70670464451406
380,3.5314840000069125,-181.0,136.0,21.5670118664707
381,1.8977529999943954,-126.0,228.0,21.57175507396129
382,2.330984000003866,40.0,62.0,22.21751660677452
383,1.8762370000047213,39.0,63.0,22.339721545084668
384,1.5852300000034347,56.0,46.0,22.473259593631745
385,2.0177299999986076,28.0,74.0,22.65890511840731
386,1.254837000004727,34.0,68.0,23.191371987680125
387,1.8838959999953886,18.0,84.0,25.366993586548045
388,3.6408850000029247,13.0,89.0,25.742115199884957
389,1.5297990000036066,5.0,97.0,25.877870183784996
390,2.5413999999983616,-51.0,55.0,25.85351952350566
391,3.3651940000041236,-12.0,114.0,26.87035667362138
392,2.3120210000016073,45.0,57.0,26.98612665420672
393,2.0439870000004134,29.0,73.0,29.187035292855672
394,1.2967729999999733,-146.0,150.0,29.406123924340864
395,1.1261070000045947,42.0,60.0,29.4279759124286
396,2.922480999998811,-38.0,140.0,29.623779124208767
397,1.740214999998102,-9.0,111.0,29.658219765895687
398,1.4255030000001057,27.0,75.0,29.482803701944288
399,3.585090999997931,-692.0,598.0,29.86026272912976
400,3.071998000002907,0.0,102.0,30.895163916768887
401,3.388897000000668,23.0,79.0,30.74612297570953
402,1.6596219999982509,-9.0,111.0,30.657359632693804
403,1.6887960000033786,-3.0,105.0,30.620951692679863
404,1.1140729999965515,26.0,76.0,30.582673149202424
405,1.858733000005941,27.0,75.0,30.438677192581178
406,3.7929539999979056,-380.0,286.0,30.209677218878674
407,2.8768980000037914,43.0,59.0,30.73076395139978
408,4.166013999999052,-111.0,164.0,29.583185445109866
409,2.2627900000031786,-11.0,113.0,28.55401707517965
410,2.3769319999971117,25.0,77.0,28.099951793085957
411,4.581375000000776,-9.0,111.0,27.530912868206258
412,4.545272000001432,-194.0,100.0,28.038188389246322
413,0.7632590000028472,-48.0,150.0,28.80701327391107
414,2.0636789999954885,-289.0,146.0,29.226061547993375
415,2.3875079999982063,-51.0,153.0,29.0931327324031
416,2.6887269999988916,15.0,87.0,29.077877922659532
417,1.999862000005237,31.0,71.0,28.603542389673272
418,1.090004999994676,55.0,47.0,29.751669333145383
419,0.8978219999988823,-55.0,59.0,27.848181060730088
420,2.1191089999987867,-90.0,45.0,27.99248794171523
421,1.645764999999244,-91.0,144.0,27.696901315023148
422,1.8893660000003365,-7.0,109.0,27.62810718964213
423,2.261695999997926,-1.0,103.0,27.016186186293094
424,5.723528000004308,14.0,88.0,26.16898816321217
425,2.8827320000033296,1.0,101.0,26.316114047827362
426,2.644967000001941,35.0,67.0,26.34569424303321
427,1.295679999998356,29.0,73.0,26.301216941942823
428,3.2364650000005213,39.0,63.0,26.988686535603485
429,1.8525340000010715,3.0,50.0,29.457994867628543
430,2.448043000001121,-220.0,126.0,29.23437233648854
431,4.890252000002704,-945.0,655.0,29.33795820058868
432,5.702376000002118,-106.0,110.0,29.032974363512306
433,2.173080999995136,-27.0,129.0,27.966105219655923
434,1.7110410000000797,-38.0,140.0,28.532263955099417
435,2.0531039999980294,-82.0,135.0,29.0415250212997
436,1.3963290000020834,-326.0,428.0,28.718969134239888
437,3.5533639999982825,-5.0,107.0,29.19714692464841
438,3.5121559999993224,-40.0,93.0,27.749897020951437
439,1.816431000001728,14.0,88.0,27.66862633091311
440,2.3911539999943443,39.0,63.0,27.844148140003192
441,0.8471330000006105,58.0,44.0,27.504630777575194
442,2.3579700000055936,-87.0,189.0,27.446255466920512
443,2.1818329999945263,0.0,102.0,28.67510458744821
444,2.2368989999961286,10.0,92.0,28.542974616839054
445,1.0914639999981546,40.0,62.0,27.87048208817493
446,2.5443170000016835,15.0,87.0,27.767234715485692
447,1.8532639999975231,32.0,70.0,26.885880813747328
448,2.13770799999935,-374.0,133.0,28.24176191955801
449,2.312019999997972,-275.0,83.0,29.086878080972845
450,1.905775999993864,-377.0,332.0,29.434021728063847
451,2.8364189999976475,9.0,93.0,29.951001802437027
452,1.076511999997365,-99.0,103.0,30.3189685138949
453,0.8693790000009471,-119.0,221.0,30.07831748106704
454,1.5206819999988852,-113.0,215.0,29.67308340989082
455,1.0192579999994678,53.0,49.0,29.849393207483168
456,2.273365000000638,39.0,63.0,30.597444745933153
457,2.4185049999942976,-102.0,155.0,31.079097814253355
458,1.1002150000010147,22.0,80.0,30.29063599517366
459,1.6300839999985328,-74.0,176.0,30.259959081409328
460,2.4480429999940156,-27.0,129.0,29.302094318760812
461,3.7400759999997035,37.0,65.0,29.117909937673545
462,2.2923280000028967,-14.0,116.0,29.126615292894563
463,4.7349019999956,-16.0,69.0,28.661476597716376
464,1.906505000000891,-32.0,134.0,28.897834185309172
465,3.4494330000001128,-91.0,95.0,29.05791136691534
466,2.906435999996404,-217.0,221.0,28.560481557315153
467,1.9185390000018288,49.0,53.0,28.541508509802235
468,1.7981979999959208,-70.0,172.0,28.12250941831047
469,1.2015939999940883,-235.0,337.0,27.18593365629085
470,3.1288859999989427,8.0,94.0,27.304239230695277
471,1.9830860000027428,-100.0,202.0,26.272657623335704
472,1.6308130000055598,58.0,44.0,25.539290047640698
473,1.2613999999970815,-74.0,78.0,25.67438684485226
474,2.430174000004115,2.0,100.0,25.57650241421739
475,3.0946059999976683,7.0,95.0,25.43186365094309
476,3.4618319999992764,-76.0,80.0,26.45378372646785
477,1.6468589999973915,-13.0,115.0,26.410103411620135
478,3.36592299999694,14.0,88.0,26.564400923825122
479,2.250392000000545,-36.0,138.0,26.67269857280254
480,2.348851999997237,6.0,96.0,26.75055579260756
481,1.620602999999221,-52.0,105.0,27.177712243487537
482,2.6876330000007442,37.0,65.0,27.540424945173253
483,2.9334219999981315,45.0,57.0,27.92559089741352
484,1.56590200000295,56.0,46.0,28.17562760570529
485,1.948443000003408,46.0,56.0,28.039751116638616
486,1.520316999993554,-119.0,221.0,27.918140194997356
487,3.67115400000273,-7.0,109.0,28.496064936289393
488,1.5976280000060683,-45.0,147.0,29.589060274691395
489,1.8025740000027213,34.0,68.0,30.041161286040136
490,4.825339999996459,47.0,55.0,30.55104334705242
491,1.4623349999993707,18.0,84.0,30.366325790008386
492,1.565171999999393,-12.0,65.0,30.983478400908012
493,1.7755879999938884,35.0,67.0,31.36184787534438
494,4.263379999997596,-512.0,320.0,31.47374439455918
495,1.6293540000020812,-325.0,329.0,31.9059137748161
496,3.022037000000921,-8.0,110.0,31.39043308778875
497,2.0735250000001315,43.0,59.0,30.74236537427898
498,1.907235000004448,50.0,52.0,29.501610790058482
499,1.4415489999990427,-16.0,69.0,29.068086038327785
500,1.565171999999393,7.0,95.0,28.730594379118905
501,0.9919069999995145,-85.0,138.0,28.563326869571785
502,1.911611000004143,2.0,51.0,28.421766338719408
503,2.450961000000973,11.0,91.0,28.989983321366452
504,2.589900999993233,-59.0,112.0,29.013409645620023
505,2.9950509999991937,-172.0,127.0,28.989515174582447
506,1.5454799999972124,8.0,94.0,28.720005721561098
507,3.0595980000001077,52.0,50.0,28.767930974475416
508,2.678515999996023,-207.0,260.0,29.060374148210162
509,1.2807279999975663,10.0,92.0,29.16017226661748
510,0.9758620000042129,18.0,84.0,27.844355059739843
511,1.2198279999964257,-7.0,109.0,28.546951776071545
512,4.104748999999686,-40.0,142.0,28.164042301381556
513,3.4012959999998316,-19.0,121.0,27.151318647655366
