iter,time,reward,steps,convergence,policy
221,4.808929999995826,-105.0,207.0,53.06068626992762
222,3.692304000011859,-90.0,192.0,52.73488359263047
223,2.206630000003429,-12.0,114.0,51.70797810440132
224,5.405168999999432,-152.0,254.0,51.58820541543194
225,3.2732970000068917,-97.0,199.0,48.24772054468285
226,5.903310999997302,-336.0,242.0,47.85215383449935
227,4.629511000004527,-248.0,154.0,47.716840282385824
228,2.556716000000847,-96.0,149.0,48.16532948289394
229,2.4958150000031765,-159.0,261.0,47.53535111115978
230,3.3341960000115023,-627.0,582.0,47.437590606274746
231,3.8224929999870483,-120.0,173.0,47.652573968816185
232,3.1945270000051096,-217.0,172.0,47.412014347257255
233,5.065658999996003,-958.0,276.0,48.14398504693688
234,2.516600999996399,-227.0,280.0,47.85686052962463
235,1.5403749999904903,-715.0,719.0,47.53036940525651
236,4.466503000003286,-380.0,188.0,51.29716955789941
237,3.455997000003208,-1343.0,367.0,52.274167284956114
238,2.5362939999951095,-6817.0,3489.0,52.95466276068659
239,5.252370999997424,-495.0,352.0,53.446669211221696
240,5.925191000002883,-157.0,259.0,53.16945934842914
241,2.9337870000034627,-186.0,288.0,52.564408996539484
242,2.3565099999984795,-25.0,127.0,52.72486883440564
243,2.1037929999891958,-870.0,923.0,52.79434369141556
244,2.3225959999990664,-519.0,474.0,52.73479685048197
245,2.9658779999977014,-467.0,275.0,52.97262478725313
246,3.462925000007999,-43.0,145.0,49.2200436905133
247,2.3273369999969873,-232.0,334.0,48.01133038532705
248,10.230509000010102,-221.0,274.0,47.92965213940382
249,2.652260000004958,-539.0,298.0,48.0913197068581
250,3.2860590000041157,-740.0,548.0,51.782299365854854
251,1.368248999995103,-1032.0,252.0,50.88147885970986
252,4.88004099999273,-167.0,269.0,51.02093276178949
253,4.886970000001156,-1113.0,627.0,51.626864086509975
254,3.0074499999983573,-597.0,356.0,51.891176903726056
255,4.404508999996892,-287.0,291.0,52.27341781251706
256,3.3677460000092196,-197.0,250.0,52.427707384480904
257,3.3006469999889987,-26.0,128.0,52.04708556147218
258,1.2840100000062193,-827.0,488.0,51.95511113696747
259,1.4014350000053355,-43.0,96.0,52.43635479910597
260,1.7795999999918877,-102.0,155.0,48.9024132322575
261,1.164398000000233,-147.0,151.0,49.92485266887669
262,3.2459459999927276,-152.0,205.0,50.481001821896406
263,1.6238850000007687,-922.0,681.0,52.99676473928936
264,1.4736400000003869,-163.0,265.0,56.9893848074398
265,2.5096730000058187,-546.0,452.0,57.12004189970073
266,4.1390270000079,-438.0,393.0,60.97379361271196
267,4.804188999997905,-871.0,385.0,61.30671611446498
268,1.2132629999968003,-1158.0,525.0,62.4405856426269
269,3.360817000000793,-493.0,301.0,61.95437056106998
270,1.4426429999900847,-171.0,175.0,62.46489276596255
271,3.7612269999982573,-178.0,280.0,62.14885568856912
272,2.5632800000039424,-189.0,193.0,61.164629564327925
273,3.6419789999939667,-135.0,237.0,57.88356014052023
274,1.2843749999973397,-275.0,377.0,54.918923344326174
275,1.762823999996499,-223.0,276.0,54.781944663176
276,3.795507000006637,-890.0,502.0,51.43369918827153
277,3.322162000003459,-79.0,181.0,51.49549986190199
278,1.263223999998786,-948.0,511.0,46.03014380233681
279,1.7693890000032297,-701.0,411.0,45.42052360136748
280,2.649343000001636,-188.0,192.0,44.69074673794205
281,3.4461509999914597,1.0,101.0,45.08083535070121
282,0.9463229999937539,-140.0,242.0,45.28920802544023
283,3.2980940000015835,-39.0,141.0,45.66038027109279
284,3.146025999996027,-103.0,205.0,44.92432619820976
285,6.355503999998291,-211.0,117.0,44.87867073578467
286,4.170024000003991,-2766.0,1643.0,44.13489293256727
287,2.9184710000009773,-786.0,496.0,44.963220963931526
288,3.883028000004174,-411.0,464.0,48.96764860473028
289,4.863631000006308,-678.0,780.0,47.65888307501171
290,3.7371589999963817,-3674.0,1767.0,47.46418899818268
291,4.750217000008661,-278.0,380.0,47.70606086876353
292,2.1577650000068616,-679.0,634.0,47.850286413888604
293,3.79258899999968,-1051.0,761.0,47.62667528891035
294,2.167611000004399,-408.0,265.0,47.17545941737404
295,5.128747000000544,-87.0,91.0,46.912144963924405
296,2.2518490000038582,-565.0,177.0,47.31403203960488
297,1.8229960000013534,-39.0,141.0,46.7311241626928
298,3.434480999999323,-842.0,258.0,47.140978054730326
299,1.476193000002013,-264.0,317.0,49.20399022588883
300,4.592680000001792,48.0,54.0,54.130504366166505
301,3.3039289999976518,29.0,73.0,53.41701329861669
302,3.7604979999912302,-1357.0,871.0,53.24329088449991
303,1.608932999999979,-542.0,644.0,53.22662388922346
304,2.8896609999975453,-208.0,163.0,53.322098252106684
305,2.786458999992192,-138.0,191.0,53.042943504017174
306,1.5750179999969305,-77.0,130.0,52.605858332106266
307,2.222676000002366,-243.0,345.0,52.37974202515703
308,2.2857649999963314,-157.0,161.0,52.02011728761535
309,1.4094569999940632,-303.0,160.0,55.208551096793805
310,3.461466999993945,-200.0,155.0,50.741374601561965
311,1.441184000000817,-355.0,261.0,51.566707593726086
312,2.966971000006424,-112.0,116.0,51.71226510771565
313,4.173307000002069,-348.0,303.0,51.71158338541234
314,8.34515500000066,-1067.0,1071.0,51.630493647006304
315,3.4049430000067105,1.0,101.0,51.93583263379581
316,1.4802040000034822,-18.0,120.0,52.19597978600119
317,1.0301979999951527,-88.0,141.0,52.28942973029666
318,2.6270970000012994,-99.0,201.0,51.94411885746872
319,1.9856390000114743,-238.0,242.0,48.210229842514686
320,1.525787999995032,-811.0,570.0,48.013641376974206
321,2.8834619999997813,-451.0,357.0,48.08949629738935
322,2.7215480000108982,-393.0,299.0,48.22539707247562
323,2.891120000001024,-440.0,444.0,48.60979791982115
324,1.9105169999988902,9.0,93.0,49.18992844820663
325,3.4337510000028715,-42.0,95.0,49.24437273902465
326,1.4079990000084308,-33.0,135.0,45.4115887783906
327,3.13836700000536,-669.0,722.0,45.10360959779183
328,2.597923999999807,-12.0,114.0,45.246037766149854
329,2.3514060000024983,-44.0,146.0,41.56812212290897
330,1.4772860000107357,-287.0,340.0,41.57150387944975
331,2.800316999994834,-1969.0,1777.0,41.051382190870264
332,4.880405999998061,-1662.0,1372.0,40.69003120271813
333,2.7445220000004156,-1182.0,598.0,40.26594108027132
334,1.7314619999950764,-300.0,304.0,40.633812335453285
335,3.2299000000080014,-97.0,150.0,40.35390857803494
336,2.8816379999909714,-1280.0,1333.0,43.95236744949223
337,1.0389509999981783,-140.0,242.0,44.38381469520231
338,6.650887999995803,-112.0,116.0,44.54832567527604
339,2.043987000007519,-101.0,105.0,48.295498461624724
340,1.7073949999968363,-66.0,168.0,48.17551505217542
341,2.293422999997574,-179.0,281.0,48.505064851275215
342,3.3743110000017396,-146.0,248.0,48.510167218144986
343,5.656063000003542,32.0,70.0,48.83103150244133
344,3.453078999996251,-294.0,200.0,48.152591228006784
345,6.494809000002988,-1389.0,756.0,48.583984399338384
346,3.4322930000030283,-99.0,152.0,49.07490912218745
347,2.3933429999942746,-104.0,157.0,48.99781774575494
348,2.460077999998589,-4.0,106.0,49.08353789422413
349,2.6817980000117814,-54.0,58.0,49.198954271779414
350,2.2018899999949326,-320.0,177.0,48.77112919974983
351,1.8645680000020093,-388.0,245.0,48.21124800097242
352,3.065068000012161,-454.0,409.0,48.4317835450611
353,6.55206199999725,-615.0,521.0,51.13852260271445
354,2.3813079999968068,-616.0,522.0,51.01279701561763
355,3.973467000008668,-221.0,323.0,50.66752483866956
356,2.3969890000046234,-217.0,270.0,50.81081885991809
357,2.914094000004752,-13.0,66.0,50.1747422105454
358,5.207881000004022,-669.0,183.0,54.33098458361619
359,0.7359079999957885,-485.0,489.0,54.3754931276952
360,7.425451999992561,-1142.0,460.0,54.48221832134451
361,3.5985840000023472,-1111.0,1213.0,54.99900385504803
362,1.2854679999918517,-169.0,222.0,55.41966983531872
363,3.117582000001562,-250.0,205.0,52.74285715209322
364,2.7514500000052067,43.0,59.0,53.09121488134777
365,1.1363180000074635,-154.0,256.0,52.855296542164766
366,2.7459800000002588,-405.0,311.0,52.669342377261884
367,3.099711999993815,-355.0,359.0,53.04015794190637
368,1.0345749999913778,-285.0,338.0,48.5004643375309
369,3.7134550000104127,-525.0,627.0,48.79995855716502
370,5.117441999999528,-101.0,203.0,49.06061884175456
371,0.8387450000100216,32.0,70.0,48.898000771708965
372,1.434984999988842,46.0,56.0,50.01929076100607
373,2.595370999998181,-4966.0,4333.0,53.43939970695536
374,2.9388919999888685,-94.0,196.0,53.18161040196172
375,2.139530999997419,-2952.0,1241.0,56.758608406019775
376,2.2069949999945493,-502.0,163.0,56.280202818778186
377,2.215747999997575,19.0,83.0,57.60898128097816
378,0.9725809999991952,-212.0,118.0,56.78882626381077
379,2.225229000003992,-611.0,468.0,55.79295761656317
380,2.810162000002947,-1995.0,1999.0,56.76038795465356
381,2.99140399999942,-126.0,228.0,54.53002508593535
382,2.923576000000594,-267.0,320.0,53.116672440698494
383,1.524329000005764,-244.0,199.0,49.38148069345154
384,4.128086999998004,-454.0,458.0,49.87466733874489
385,4.205033000005187,-133.0,186.0,47.11784753979964
386,2.3448409999957676,-415.0,517.0,47.29615551188404
387,3.7109029999982113,-1342.0,758.0,46.331234861129325
388,2.4068360000057964,-946.0,1048.0,51.024336445840945
389,3.2484989999943537,-120.0,222.0,51.28046858029724
390,6.533829000005653,-109.0,162.0,50.63409078414366
391,0.945229999999242,-66.0,119.0,52.73707394619042
392,1.5177650000026688,-261.0,167.0,52.62625559881735
393,2.9604079999927535,-598.0,308.0,53.25038726080341
394,3.4680309999970405,-125.0,227.0,53.585806633608705
395,6.253759999992781,-19.0,121.0,53.230497088708866
396,2.066595999991705,-1831.0,708.0,53.5155278964054
397,3.242298999992954,-122.0,175.0,53.207689633081394
398,3.6222869999988916,-1052.0,1056.0,49.679950042576266
399,7.404664999995703,-56.0,158.0,50.72583379130798
400,1.879520000002799,-3131.0,1567.0,50.56548587564243
401,2.379120000000512,-363.0,269.0,50.24588121372447
402,1.8197130000032757,-938.0,795.0,50.06221073601569
403,4.478173000009633,-671.0,430.0,49.93780560410985
404,2.2730010000060474,-314.0,171.0,49.04298965843494
405,7.854305999998701,-570.0,427.0,49.28376768052861
406,1.7117710000036368,-102.0,155.0,48.99868600606238
407,3.004896999996731,-1322.0,395.0,48.65019209840867
408,2.330254000000309,-847.0,557.0,48.976710541632926
409,2.5235300000048255,-11.0,64.0,48.455838215420236
410,3.132167999993385,-872.0,337.0,48.49039881839892
411,2.2536729999984573,-155.0,159.0,52.348944215367204
412,1.3489220000053592,-188.0,192.0,52.7902416142763
413,3.828692000013234,-40.0,142.0,52.46771589539706
414,4.1678359999934855,-53.0,155.0,52.855915863708994
415,3.2729320000015605,-17.0,119.0,55.27232588969603
416,2.942904000008184,-9.0,111.0,54.913572834736485
417,6.206353999999692,-203.0,305.0,55.40451383951601
418,2.224134000002209,-283.0,385.0,58.331782535658455
419,2.104157999994527,-64.0,166.0,59.210058039889546
420,2.175997999998458,-9.0,111.0,59.839843031723035
421,3.652554999987956,-226.0,279.0,56.96580874437003
422,8.293370999993499,-459.0,561.0,56.42300206841712
423,4.338868000004936,-1028.0,1081.0,56.42340647905829
424,11.157140999998205,-90.0,143.0,57.17429116451132
425,8.184698999997408,-948.0,952.0,54.32390565753432
426,3.1033590000077993,-57.0,159.0,55.04270214185179
427,3.485900000001152,-877.0,734.0,54.712561305814816
428,3.653649000000314,21.0,81.0,51.42903063944857
429,1.5801240000001826,-1493.0,566.0,50.7267822341747
430,1.7588130000092406,-4.0,106.0,50.01595355393934
431,4.380440000005592,-80.0,133.0,49.70721263545245
432,1.8900950000073635,-407.0,460.0,49.833010621401456
433,1.899211999997874,-37.0,139.0,49.681497041504805
434,1.5279760000055376,-450.0,503.0,52.15734369450722
435,4.372782000004349,-65.0,118.0,52.837293499233944
436,2.243462999999224,59.0,43.0,52.70260969088791
437,3.2689200000106666,-593.0,352.0,53.29606082658821
438,2.2664359999993167,6.0,96.0,53.68761348290624
439,2.603394000004755,-384.0,388.0,52.758318822638515
440,10.729745999995544,-182.0,186.0,53.12325077296805
441,1.9116109999970377,-41.0,143.0,53.1189834128793
442,3.1113820000001624,-548.0,405.0,53.81231457425078
443,4.502970000004325,-536.0,442.0,53.91889696996289
444,2.8276660000017273,-1319.0,784.0,50.61896125076081
445,2.743791999989753,-870.0,335.0,49.01650732619355
446,1.620602000002691,-16319.0,3191.0,48.190742877055946
447,7.212483999992969,-20592.0,2368.0,47.870387839711654
448,1.8598280000077239,-325.0,280.0,47.44249544829431
449,2.8995070000092937,-1252.0,1305.0,48.53235164016535
450,3.756487000003972,-482.0,388.0,47.49523921313822
451,3.2718369999997776,-978.0,982.0,47.18027738386594
452,4.659778999993591,-3465.0,3567.0,46.52088215612914
453,3.834526000005667,-252.0,354.0,45.43261062265394
454,4.026343999996129,-80.0,133.0,45.2891512682833
455,2.8962250000006406,-74.0,176.0,46.398875402715234
456,2.452783999999042,-84.0,186.0,46.919673458075515
457,3.1912449999964565,-88.0,190.0,47.576293557292146
458,4.312975999994251,-71.0,173.0,47.61915872142743
459,3.214583999991305,-32.0,134.0,47.769229427301774
460,4.721773999989409,-282.0,384.0,49.923606111112626
461,2.8035979999998517,-741.0,745.0,50.68351578671168
462,1.866026999991277,14.0,88.0,50.627367453461275
463,6.502467000004231,-187.0,289.0,51.947955696934876
464,1.9265629999978273,-158.0,211.0,51.80616295067707
465,2.7842699999922615,-163.0,216.0,51.47657348949606
466,1.8981180000139375,-131.0,135.0,52.72611974665366
467,2.7649430000025177,-272.0,276.0,52.121974269702456
468,1.8488869999941926,-6171.0,3627.0,51.8110662161752
469,6.846352000010825,-578.0,631.0,52.012569568184595
470,2.984475999994629,-68.0,170.0,50.59092023281862
471,2.1070750000120597,-280.0,333.0,50.268289356482185
472,3.761956999994709,-22.0,75.0,50.784238286154505
473,0.9590880000018842,-383.0,240.0,49.82357834949295
474,1.6074739999965004,-359.0,265.0,49.90833403058473
475,1.7073949999968363,-371.0,473.0,50.17563787138375
476,4.470878999995875,-24.0,126.0,48.99711090184054
477,2.3236900000114247,-919.0,580.0,48.81562503282237
478,1.7063000000092643,-205.0,307.0,48.69725810821238
479,2.928316999998515,-240.0,342.0,48.30887752941108
480,1.615132000011954,31.0,71.0,48.28709946679906
481,2.0042379999978266,-73.0,126.0,47.41606004895904
482,1.63956500000495,-102.0,204.0,47.03960788223264
483,3.1263329999973166,-285.0,240.0,47.9320680084754
484,3.5726920000058726,-397.0,499.0,47.900983788708835
485,1.9240089999925658,-6.0,108.0,47.7787037489947
486,3.028237000009426,-150.0,203.0,48.148465629071296
487,3.705068000002143,-95.0,197.0,47.37299105953001
488,1.904682000002822,-479.0,532.0,47.916180000062894
489,2.3036329999968075,-678.0,486.0,47.668678772254495
490,4.915779000000953,-718.0,379.0,47.93467396464799
491,3.2021849999921415,-96.0,149.0,48.526589246841866
492,6.1188320000127305,-504.0,361.0,48.271971879864886
493,2.6402259999969147,-1083.0,1136.0,48.437054065292166
494,1.4703570000023092,-984.0,988.0,48.57236643359397
495,4.934741999989001,-35.0,137.0,49.00659442058056
496,4.8202339999932065,-320.0,422.0,49.25049158491255
497,1.1388710000090896,-1834.0,1544.0,50.342938011454564
498,2.430539000002341,-125.0,227.0,53.32496227722661
499,2.0009560000033844,-3802.0,3855.0,53.57440961238193
500,3.9275179999975762,-237.0,241.0,53.07772461336047
501,6.805143999997654,-1206.0,1112.0,52.653236888341624
502,1.5498559999969075,-553.0,655.0,52.88130407690642
503,3.383062999986919,3.0,99.0,52.33998017910593
504,3.082573000000366,-133.0,235.0,52.42492806509212
505,3.4093189999993,-413.0,270.0,52.1254771183305
